23120	6846	1372809600
23120	4598	1374105600
23120	7253	1374105600
23120	7758	1374105600
23121	4597	1398384000
23121	8093	1398384000
23121	10063	1398384000
23121	10151	1398384000
23122	4597	1377561600
23122	5034	1400544000
23123	5737	1373760000
23123	5890	1373760000
23123	5990	1373760000
23123	6423	1373760000
23124	5770	1354147200
23124	4597	1386201600
23124	7828	1386201600
23125	5028	1370131200
23125	5168	1376784000
23126	6884	1357689600
23126	4598	1378339200
23127	5491	1362268800
23127	5703	1362268800
23128	6846	1382313600
23128	9294	1387411200
23128	4598	1391817600
23129	6783	1371168000
23129	9893	1395705600
23129	4598	1405209600
23130	4598	1385942400
23130	4936	1385942400
23131	5175	1370390400
23131	7861	1370390400
23131	7967	1370390400
23131	4598	1378944000
23131	8764	1380240000
23131	8657	1390694400
23132	4598	1388620800
23132	5724	1388620800
23133	6502	1364774400
23133	4598	1367539200
23133	6631	1379462400
23134	4598	1382400000
23134	9123	1382400000
23135	5351	1353888000
23135	5468	1354147200
23135	7376	1370390400
23135	7433	1370390400
23135	7587	1375056000
23136	5891	1372896000
23137	8897	1388620800
23137	4598	1390867200
23137	5724	1390867200
23137	7886	1390867200
23138	4645	1354838400
23138	4598	1370217600
23138	6394	1370217600
23139	4601	1359331200
23139	5330	1359331200
23139	5996	1359331200
23139	6215	1359331200
23140	4601	1374192000
23140	5907	1374192000
23141	4601	1404950400
23141	4924	1404950400
23142	6446	1353110400
23142	4603	1361664000
23142	5713	1361664000
23143	4603	1395532800
23143	6645	1395619200
23143	6654	1395619200
23144	4603	1359763200
23145	4603	1358899200
23145	5148	1358899200
23145	6676	1358899200
23146	4603	1378252800
23146	6050	1378252800
23146	6517	1378252800
23147	4603	1357430400
23147	5098	1357430400
23147	5501	1357430400
23148	4603	1376179200
23148	5065	1376179200
23148	5398	1376179200
23149	6503	1379116800
23149	7917	1379116800
23150	4603	1353110400
23150	5546	1353110400
23151	4603	1385424000
23151	5321	1385424000
23151	9002	1385424000
23152	4603	1373932800
23152	6530	1373932800
23152	6684	1373932800
23153	4729	1361750400
23153	4606	1395705600
23153	7291	1395705600
23154	4606	1374364800
23154	5026	1374364800
23154	5510	1374364800
23154	6610	1374364800
23155	4606	1358640000
23155	6366	1364688000
23155	6413	1364688000
23156	4606	1366070400
23156	5070	1374537600
23156	5455	1374537600
23156	5524	1383955200
23157	4606	1370390400
23157	5778	1370390400
23157	7357	1370390400
23158	4606	1368230400
23158	5533	1368230400
23158	5778	1368230400
23159	4606	1363478400
23159	4672	1363478400
23160	4607	1366761600
23160	6850	1370995200
23161	4607	1349395200
23161	7673	1376524800
23161	8490	1392336000
23162	4607	1360627200
23162	7883	1370476800
23163	6074	1351641600
23163	6921	1367971200
23163	4945	1377907200
23163	4608	1389225600
23164	4608	1385164800
23164	5967	1385164800
23164	6381	1385164800
23165	4608	1404000000
23165	4733	1404000000
23165	8316	1404000000
23165	8508	1404000000
23165	9621	1404000000
23165	9931	1404000000
23166	4611	1360108800
23166	4817	1360108800
23166	6064	1360108800
23167	6783	1358726400
23167	4611	1388448000
23167	6846	1388448000
23167	6904	1388448000
23167	7135	1388448000
23168	5432	1347753600
23169	7941	1392163200
23169	7992	1394928000
23169	5098	1398384000
23170	7672	1381190400
23170	9337	1381449600
23170	9686	1387065600
23170	9706	1387065600
23170	9727	1387065600
23170	9202	1387238400
23170	8944	1387670400
23170	9480	1387843200
23170	9711	1390435200
23170	9864	1393200000
23170	9950	1394841600
23170	8921	1395014400
23170	8923	1395014400
23170	10246	1397779200
23170	4615	1398211200
23170	9770	1398988800
23170	10251	1399680000
23170	9900	1399766400
23170	9988	1399766400
23170	9178	1400284800
23170	8693	1400371200
23170	9158	1400371200
23170	9421	1400457600
23171	5429	1349740800
23171	5750	1354060800
23171	6681	1366761600
23171	9486	1391904000
23171	9904	1393027200
23171	4615	1394409600
23171	4616	1394409600
23172	7419	1385424000
23172	8461	1385424000
23172	9480	1388361600
23172	8739	1388793600
23172	9815	1388793600
23172	9484	1388966400
23172	9160	1389052800
23172	9304	1389139200
23172	9306	1389139200
23172	7432	1389398400
23172	9854	1389398400
23172	9710	1390262400
23172	7549	1392163200
23172	9337	1392508800
23172	8907	1394755200
23172	4773	1395187200
23172	9871	1395878400
23172	9998	1396051200
23172	9112	1396569600
23172	10096	1396656000
23172	10086	1396742400
23172	8055	1397692800
23172	9378	1398124800
23172	10259	1399075200
23172	4615	1399593600
23172	8186	1399680000
23172	8693	1399680000
23172	7401	1399766400
23173	4615	1365379200
23173	7867	1375833600
23173	9808	1393200000
23174	4615	1387843200
23174	8950	1397001600
23174	8939	1397347200
23175	5065	1376611200
23175	5182	1376611200
23175	5575	1376611200
23175	5654	1376611200
23175	5404	1383609600
23175	4615	1397088000
23176	5129	1370649600
23176	5247	1370649600
23176	4615	1383177600
23177	4615	1377734400
23177	7249	1377734400
23177	7283	1377734400
23178	9408	1384646400
23178	4897	1386720000
23179	8594	1383696000
23179	9686	1385251200
23179	9727	1385251200
23179	9706	1385424000
23179	9202	1386028800
23179	9631	1388102400
23179	9917	1389398400
23179	9913	1389484800
23179	9651	1390348800
23179	9652	1390348800
23179	7989	1390435200
23179	9985	1390953600
23179	9983	1391385600
23179	9997	1391385600
23179	9970	1391472000
23179	9998	1392854400
23179	10040	1392854400
23179	9905	1393372800
23179	9973	1393372800
23179	8921	1393804800
23179	9848	1393804800
23179	8923	1393891200
23179	10039	1393891200
23179	8327	1393977600
23179	10009	1393977600
23179	7501	1394236800
23179	9045	1394668800
23179	4615	1395014400
23179	8693	1395014400
23179	4616	1395100800
23179	9158	1395100800
23179	9421	1395100800
23179	8930	1396656000
23179	10235	1397260800
23179	10150	1397520000
23179	10170	1397520000
23179	10151	1398211200
23179	10113	1399248000
23179	10251	1399248000
23179	10230	1399507200
23179	10194	1400457600
23179	9923	1400544000
23179	9965	1400544000
23179	9849	1401667200
23179	8922	1401926400
23179	10374	1401926400
23179	9950	1402272000
23179	9988	1402531200
23179	10389	1402531200
23179	10394	1402531200
23179	9378	1403136000
23180	4615	1377388800
23180	5395	1377388800
23180	5739	1377388800
23181	5479	1348358400
23181	5370	1361750400
23181	6131	1361750400
23181	6988	1369267200
23181	5687	1377388800
23182	5559	1395619200
23182	5905	1395619200
23182	7206	1395619200
23182	4615	1404086400
23182	7989	1404086400
23182	8917	1404086400
23183	4615	1388880000
23183	4766	1388880000
23183	5230	1388880000
23184	7861	1397779200
23184	8667	1398643200
23185	4615	1378684800
23185	4858	1380240000
23185	9017	1397347200
23186	5204	1377129600
23186	4615	1386547200
23186	4880	1386547200
23186	6055	1386547200
23187	4615	1381363200
23188	8923	1393804800
23188	9731	1393804800
23189	5535	1361404800
23189	7316	1365292800
23189	5135	1366761600
23189	9406	1384646400
23189	9864	1398902400
23189	4615	1400457600
23189	4616	1400457600
23190	7035	1370044800
23191	6687	1392940800
23191	4615	1393200000
23192	6052	1379462400
23193	7296	1358640000
23193	5557	1360022400
23193	5068	1360281600
23193	7491	1361232000
23193	5393	1361491200
23193	7134	1361577600
23193	7096	1361923200
23194	6934	1371340800
23194	6204	1384041600
23194	6522	1384041600
23194	8594	1385856000
23194	4896	1386374400
23194	8291	1386374400
23194	9406	1386374400
23194	9408	1386374400
23194	7117	1390694400
23194	9848	1392768000
23194	10040	1393632000
23194	4616	1394236800
23194	9158	1394236800
23194	8921	1394496000
23194	8923	1394496000
23194	9733	1394496000
23194	5503	1399334400
23194	8693	1399593600
23194	9258	1402272000
23194	10290	1402444800
23194	9590	1403654400
23195	4881	1375315200
23195	4968	1375315200
23195	8108	1375315200
23196	4618	1395360000
23196	8380	1395360000
23197	4621	1361923200
23197	6135	1369699200
23198	4622	1361491200
23198	5770	1371513600
23198	6538	1372032000
23199	4622	1340841600
23199	6912	1365379200
23199	6991	1365379200
23199	5852	1380672000
23199	6055	1380672000
23199	6191	1380672000
23199	6334	1380672000
23199	7533	1380672000
23199	9172	1383609600
23200	4624	1337731200
23200	7316	1369267200
23201	4627	1343174400
23201	5972	1351900800
23201	6169	1351987200
23201	5952	1358380800
23201	7020	1367107200
23201	5954	1380412800
23202	4627	1343865600
23203	4627	1346284800
23203	5912	1353196800
23203	6677	1356566400
23204	5107	1345420800
23204	4627	1345593600
23204	5135	1366761600
23204	6050	1373241600
23204	7661	1375056000
23204	8058	1380585600
23204	7672	1382313600
23204	9337	1382313600
23204	8806	1382918400
23204	9686	1384905600
23204	9727	1384905600
23204	9480	1385424000
23204	9917	1389139200
23204	8594	1390348800
23204	8922	1393027200
23204	9988	1393977600
23204	8302	1394668800
23204	9731	1395100800
23204	9733	1395100800
23204	8923	1395187200
23204	8172	1396828800
23204	8921	1397865600
23204	9378	1397865600
23204	8387	1399248000
23204	9743	1399852800
23204	9950	1402012800
23205	4627	1345680000
23205	7565	1385510400
23205	9406	1385510400
23206	4627	1344729600
23206	5535	1357689600
23206	6198	1365465600
23207	4628	1344816000
23207	5687	1370476800
23207	7425	1370476800
23207	6381	1378598400
23208	4628	1389484800
23208	4786	1389484800
23208	8262	1389484800
23209	4630	1359072000
23209	4956	1359072000
23209	5812	1359072000
23210	4630	1355097600
23210	7823	1394236800
23210	9019	1396051200
23211	4710	1361404800
23211	4630	1366329600
23211	8163	1370217600
23212	9337	1382745600
23212	9480	1385856000
23212	9711	1387929600
23213	4631	1342483200
23213	4750	1377907200
23213	9322	1382745600
23213	8698	1382832000
23213	7565	1383955200
23213	9517	1390608000
23213	10095	1397865600
23213	10000	1398556800
23213	10017	1398556800
23213	10339	1400976000
23213	9898	1401494400
23213	10099	1401840000
23214	6684	1362355200
23214	4633	1394668800
23214	7226	1394668800
23214	6498	1396915200
23215	4633	1360627200
23215	5167	1378339200
23215	5176	1378339200
23215	5177	1378339200
23215	5248	1378339200
23215	5265	1378339200
23216	4636	1345680000
23217	4637	1379721600
23217	7194	1379721600
23217	6128	1381190400
23218	6424	1373932800
23218	6610	1375747200
23218	6628	1375747200
23219	4638	1378684800
23219	5278	1391126400
23219	8826	1403222400
23220	8586	1393459200
23220	4640	1398124800
23220	5473	1398124800
23221	4641	1395532800
23221	7440	1395532800
23221	8026	1395532800
23222	4642	1391040000
23222	4910	1391040000
23222	7732	1391990400
23223	6983	1357948800
23223	4644	1366329600
23223	5333	1366329600
23224	4645	1369785600
23225	4646	1375660800
23225	7506	1375660800
23225	7917	1375660800
23226	4829	1354147200
23226	4981	1354147200
23227	4651	1373500800
23227	6053	1373500800
23227	6265	1373500800
23228	4653	1356134400
23228	4838	1356134400
23228	5154	1356134400
23229	4653	1378252800
23229	4806	1378252800
23229	4858	1378252800
23230	4654	1390953600
23230	5320	1390953600
23230	7761	1390953600
23231	5524	1376352000
23231	4655	1377907200
23231	4916	1377907200
23231	5056	1381449600
23232	4687	1371600000
23233	4659	1405468800
23233	8866	1405468800
23234	7697	1376006400
23234	7320	1376092800
23234	6816	1381795200
23234	6374	1386028800
23234	9007	1387843200
23234	4659	1388016000
23234	6256	1388016000
23234	7887	1388016000
23234	8524	1388793600
23234	6085	1391558400
23234	6410	1391558400
23235	4659	1372377600
23235	6820	1377129600
23235	7892	1377129600
23236	5806	1389484800
23236	8283	1389484800
23236	8714	1389484800
23237	4660	1379289600
23237	7194	1379289600
23238	5842	1353283200
23238	4660	1358121600
23238	5799	1365120000
23238	8811	1378857600
23238	7594	1390262400
23239	4660	1352678400
23239	4995	1395619200
23239	7711	1395619200
23239	7973	1395619200
23239	9945	1395619200
23239	7319	1398038400
23239	8714	1398038400
23240	4660	1369180800
23240	8443	1369958400
23241	6454	1366070400
23241	4660	1379462400
23241	7728	1393977600
23242	4665	1369008000
23243	4665	1367884800
23243	4881	1367884800
23243	5129	1367884800
23243	5248	1367884800
23244	4665	1356998400
23244	6275	1359849600
23244	5068	1360627200
23244	5559	1362009600
23244	5175	1362528000
23245	8653	1383955200
23245	9216	1383955200
23245	8622	1397001600
23245	9361	1397001600
23245	9259	1397088000
23245	8117	1397260800
23245	4665	1398211200
23246	4665	1379894400
23246	4830	1379894400
23246	7490	1379894400
23246	8428	1380240000
23247	4666	1362700800
23247	5809	1362700800
23248	4666	1356652800
23248	8056	1371513600
23248	7421	1378080000
23248	7722	1378080000
23249	4667	1371427200
23249	5566	1371427200
23249	6117	1371427200
23249	5062	1371600000
23249	5186	1389052800
23250	5062	1371772800
23250	5334	1372291200
23250	5358	1372291200
23251	4667	1373328000
23252	4670	1343260800
23252	5053	1403308800
23252	7941	1403308800
23253	4670	1359331200
23254	4672	1402358400
23254	8641	1402876800
23255	5952	1368489600
23255	8475	1381795200
23255	4673	1388016000
23255	9487	1400976000
23256	7373	1377475200
23256	4674	1390521600
23256	9496	1390521600
23256	9637	1390521600
23257	4674	1363219200
23257	5894	1370908800
23258	4674	1356739200
23258	5894	1356739200
23259	4674	1373328000
23259	7799	1373328000
23260	4674	1385424000
23260	7293	1385424000
23260	7886	1385424000
23261	4674	1341964800
23261	4822	1341964800
23261	5147	1341964800
23262	4674	1398556800
23262	5068	1398556800
23263	4674	1341878400
23264	4674	1404691200
23265	4674	1389571200
23265	5523	1400025600
23266	5913	1354406400
23266	4674	1354579200
23267	4674	1340496000
23267	5068	1360800000
23267	6960	1394496000
23268	5855	1356566400
23268	4674	1363392000
23269	6310	1371427200
23269	9091	1390780800
23269	4675	1404345600
23270	4676	1343952000
23270	5026	1369267200
23270	5040	1369267200
23271	5830	1364342400
23271	5885	1365292800
23271	6409	1368316800
23271	6571	1369872000
23272	4679	1404432000
23272	10075	1404432000
23273	5351	1384992000
23273	8198	1384992000
23273	5068	1394841600
23274	5100	1373500800
23275	4681	1352160000
23276	4794	1347580800
23276	4681	1354752000
23277	4681	1342137600
23277	5687	1344902400
23277	8191	1376006400
23277	8504	1376006400
23278	4681	1351728000
23278	5557	1351728000
23279	4682	1358553600
23279	6117	1358553600
23280	4683	1339891200
23280	7021	1356739200
23280	7172	1357516800
23280	9560	1385510400
23281	4684	1385424000
23281	5842	1385424000
23281	6592	1385424000
23281	5841	1385942400
23281	8256	1385942400
23281	6442	1386547200
23281	6483	1386547200
23281	6379	1387065600
23281	7151	1387065600
23281	6671	1387238400
23281	6224	1388448000
23282	4684	1358294400
23282	6586	1358726400
23282	6227	1359590400
23283	4684	1389916800
23283	6470	1389916800
23284	4684	1380931200
23284	7070	1380931200
23284	10035	1402185600
23284	10117	1402185600
23285	5079	1355616000
23285	6125	1355616000
23285	4684	1356825600
23286	4684	1386892800
23286	5856	1386892800
23286	7317	1386892800
23286	8207	1386892800
23287	7540	1398729600
23287	10054	1398729600
23287	4684	1399766400
23288	4686	1378252800
23288	6958	1378252800
23288	7178	1378252800
23289	7054	1358208000
23289	5322	1358553600
23289	5643	1393372800
23290	4691	1399248000
23290	6718	1399248000
23290	7026	1399248000
23291	4691	1356134400
23291	9597	1397088000
23292	4692	1365465600
23292	5948	1365465600
23293	8108	1370822400
23293	4694	1404604800
23293	4969	1404604800
23294	9189	1393545600
23294	9468	1393545600
23294	4694	1398902400
23295	4695	1356220800
23295	4698	1356220800
23295	4934	1356220800
23295	5042	1356220800
23296	4695	1364342400
23296	5042	1364342400
23296	5349	1397001600
23296	6960	1397001600
23296	7594	1397001600
23296	8637	1397001600
23297	7806	1365552000
23297	4888	1370390400
23297	5214	1371168000
23297	4698	1373241600
23297	8934	1383609600
23298	4700	1340236800
23298	8165	1380499200
23299	5177	1346630400
23299	5256	1346630400
23300	4702	1403654400
23300	4868	1403654400
23301	8162	1399075200
23301	5328	1401753600
23301	6302	1401753600
23301	5167	1404000000
23301	7755	1404000000
23301	7757	1404000000
23301	4702	1404518400
23301	5098	1404518400
23301	5525	1404518400
23301	5696	1404518400
23301	6426	1404518400
23301	6430	1404518400
23302	4703	1388016000
23302	4794	1388016000
23303	4703	1351987200
23303	7010	1372464000
23303	7086	1386460800
23304	4706	1405814400
23304	6913	1405814400
23304	8760	1405814400
23305	4706	1341619200
23305	4959	1341878400
23305	4932	1342483200
23306	4706	1369699200
23307	5029	1386460800
23308	4706	1375920000
23308	4932	1375920000
23308	5065	1375920000
23309	4706	1366243200
23309	5098	1366934400
23309	5272	1367452800
23310	4706	1395446400
23310	9808	1397001600
23311	4706	1353369600
23311	6654	1397520000
23311	9675	1399420800
23312	6990	1368403200
23312	7259	1368403200
23312	4706	1385164800
23312	4968	1385164800
23312	5665	1385164800
23312	7886	1385164800
23313	4706	1403913600
23313	5129	1403913600
23313	5463	1403913600
23313	6430	1403913600
23313	6913	1403913600
23314	4706	1366243200
23315	4706	1361145600
23315	5040	1361145600
23315	5050	1361145600
23315	5065	1361145600
23316	6132	1354752000
23316	6982	1354838400
23316	4706	1354924800
23317	5692	1352419200
23317	5150	1361059200
23317	4709	1371600000
23318	4709	1369785600
23318	6988	1373500800
23319	6998	1384473600
23319	8638	1384473600
23319	6696	1384905600
23319	5098	1387756800
23319	5181	1387756800
23319	5696	1390867200
23319	5697	1390867200
23320	5107	1345593600
23320	5969	1349740800
23320	7566	1383955200
23321	4710	1368748800
23321	8163	1368748800
23321	5895	1376784000
23322	4711	1370736000
23322	6159	1370736000
23322	6530	1372204800
23322	7585	1372204800
23323	4711	1367625600
23323	5462	1367625600
23323	6059	1367625600
23323	7053	1367625600
23323	7917	1367625600
23324	9057	1391904000
23324	4711	1402012800
23324	9343	1402012800
23324	9564	1402012800
23325	4711	1393545600
23325	8241	1393545600
23325	9732	1393545600
23325	7117	1398643200
23325	7319	1398643200
23325	7594	1398643200
23325	7920	1398643200
23326	4712	1341532800
23326	6631	1391126400
23327	4713	1385596800
23327	5599	1385596800
23327	8812	1385596800
23328	4714	1374192000
23328	4864	1374192000
23328	5965	1374192000
23328	6122	1374192000
23329	4717	1381449600
23329	9794	1390435200
23330	4718	1357948800
23330	8172	1386979200
23331	4718	1360108800
23331	5106	1365120000
23331	6700	1387929600
23331	7688	1387929600
23331	8757	1387929600
23331	9181	1391472000
23331	7547	1391731200
23332	4718	1365724800
23332	4880	1365724800
23332	5524	1365724800
23332	5633	1365724800
23333	4718	1362182400
23333	5123	1362182400
23333	5256	1362182400
23333	5687	1362182400
23334	5065	1354752000
23334	4718	1359158400
23334	5770	1374451200
23334	7583	1380067200
23334	5841	1380758400
23335	5415	1348444800
23335	4718	1354233600
23336	4718	1351900800
23336	5448	1352592000
23337	4718	1358467200
23337	5181	1358467200
23337	5176	1360454400
23338	4718	1362787200
23338	5080	1362787200
23338	5098	1362787200
23338	5404	1362787200
23338	5423	1362787200
23339	4718	1352505600
23339	5483	1352505600
23339	5829	1352505600
23339	5370	1355097600
23340	5388	1363824000
23340	4718	1365724800
23341	4718	1351123200
23341	5017	1366588800
23342	4721	1365811200
23342	6518	1365811200
23343	7018	1366761600
23343	4721	1368489600
23343	6306	1368489600
23343	5051	1375920000
23344	4722	1360972800
23344	5353	1360972800
23344	6602	1360972800
23345	4723	1367971200
23345	7939	1367971200
23345	7925	1369008000
23345	9183	1393372800
23346	4726	1358380800
23346	6157	1364083200
23347	4978	1361750400
23347	5322	1372291200
23348	4727	1349222400
23348	5068	1365033600
23348	6394	1365033600
23348	7688	1375920000
23348	6960	1376524800
23349	4727	1385337600
23349	6381	1385337600
23350	7567	1395100800
23350	7832	1395100800
23350	6532	1395964800
23351	5394	1357862400
23351	5322	1376870400
23352	5164	1345939200
23352	4728	1355875200
23352	6577	1389398400
23352	8657	1389398400
23353	4728	1371772800
23353	6471	1390694400
23354	4729	1364169600
23354	6799	1369872000
23354	6956	1370217600
23354	7135	1374796800
23354	5223	1378252800
23355	4729	1343692800
23355	7068	1385942400
23356	4729	1365033600
23357	4729	1360195200
23357	5334	1371081600
23358	8056	1377561600
23358	5368	1379548800
23358	8269	1379548800
23359	4729	1390089600
23359	6323	1390089600
23359	7701	1394755200
23360	4729	1355875200
23360	6796	1393200000
23361	4730	1338595200
23361	5724	1369785600
23361	7750	1369785600
23361	7173	1384128000
23361	8158	1397260800
23362	4730	1361318400
23362	6023	1394150400
23363	4732	1356480000
23363	5351	1361923200
23363	5803	1361923200
23364	6439	1381190400
23364	7741	1381190400
23364	8860	1381190400
23365	5209	1373673600
23365	5212	1373673600
23365	5982	1373673600
23365	6397	1373673600
23366	4733	1389744000
23367	5117	1399593600
23367	8210	1399593600
23367	9548	1399593600
23368	6259	1372118400
23368	6006	1372291200
23368	7854	1372464000
23368	8642	1373587200
23369	4739	1404259200
23369	4956	1404259200
23369	5081	1404259200
23369	5241	1404259200
23369	5965	1404259200
23370	4739	1348704000
23370	4889	1348704000
23370	6698	1357603200
23370	6313	1361836800
23371	9477	1383782400
23371	6768	1388016000
23371	8395	1388016000
23372	4743	1391558400
23372	9799	1391558400
23373	7173	1368403200
23373	4743	1397606400
23373	5599	1397606400
23373	5849	1397606400
23373	6113	1397606400
23373	8860	1397606400
23373	9062	1397606400
23374	7343	1363219200
23374	4930	1374364800
23374	5895	1374364800
23375	4746	1369785600
23375	7583	1369785600
23375	6128	1380412800
23375	7194	1380412800
23376	8714	1392336000
23376	9331	1392336000
23376	9649	1392336000
23376	4746	1394928000
23377	6426	1382572800
23377	4746	1383091200
23377	4868	1383091200
23378	4748	1363305600
23378	7631	1375747200
23379	4773	1362441600
23379	5175	1362441600
23379	5374	1362960000
23380	4749	1363478400
23380	5150	1363478400
23380	5491	1363478400
23380	6352	1363478400
23380	5098	1388275200
23380	7852	1388275200
23381	4749	1400284800
23381	8714	1400284800
23381	9067	1400284800
23382	4749	1375401600
23382	6333	1375401600
23382	6379	1375401600
23382	6389	1375401600
23382	6424	1375401600
23382	6513	1375401600
23382	6902	1375401600
23382	6968	1375401600
23383	4749	1344556800
23383	6528	1359676800
23383	5415	1363305600
23384	5056	1358985600
23384	4749	1359763200
23384	5033	1359763200
23384	5096	1359763200
23384	5097	1359763200
23385	5873	1362960000
23386	4753	1362873600
23386	7911	1390176000
23387	4756	1386460800
23387	6913	1390953600
23387	7568	1390953600
23387	9574	1390953600
23388	4756	1378598400
23388	5903	1381622400
23388	6236	1381622400
23388	6486	1381622400
23388	6644	1381622400
23389	4761	1360713600
23389	8860	1389571200
23389	7594	1398384000
23390	4763	1347926400
23390	4959	1359331200
23390	5068	1359331200
23390	7051	1359331200
23390	6753	1373241600
23390	9172	1384732800
23391	4765	1355097600
23391	5639	1364515200
23391	7660	1379980800
23392	4765	1359244800
23392	5150	1366848000
23392	5965	1371081600
23392	6071	1371081600
23393	8003	1386720000
23393	8098	1386720000
23393	7634	1395705600
23393	4765	1396483200
23394	4766	1398643200
23394	8493	1398643200
23395	8443	1395273600
23396	4768	1363392000
23396	4937	1363392000
23396	7799	1370390400
23396	7873	1370390400
23396	4838	1393977600
23397	4768	1399766400
23398	7143	1382054400
23398	8592	1399075200
23398	8230	1399852800
23398	9808	1399852800
23399	4768	1384819200
23399	5204	1384819200
23400	5652	1377993600
23400	4768	1383004800
23401	4768	1362268800
23401	5370	1362268800
23401	5390	1362268800
23401	5509	1394841600
23401	5553	1394841600
23401	5854	1394841600
23401	7577	1394841600
23402	4768	1403136000
23402	5321	1403136000
23402	5524	1403136000
23403	4769	1393372800
23403	6553	1393372800
23403	6729	1393372800
23403	7199	1393372800
23403	8461	1393372800
23403	6314	1395619200
23403	7360	1395619200
23404	4770	1356393600
23404	6546	1367452800
23404	5843	1368489600
23404	7967	1374278400
23404	6896	1374451200
23405	4773	1379894400
23405	9530	1399939200
23406	4775	1352937600
23407	7778	1380672000
23407	4775	1380758400
23408	4978	1361664000
23408	5020	1361664000
23408	5295	1361664000
23409	4778	1389744000
23409	6085	1403740800
23410	5913	1351123200
23410	4778	1374969600
23410	5965	1388966400
23410	6216	1389312000
23411	4779	1369612800
23411	7449	1369612800
23411	7906	1369612800
23412	4781	1384905600
23413	5182	1385510400
23414	4860	1360713600
23414	4786	1366934400
23414	5248	1382572800
23414	5464	1385769600
23415	8140	1375315200
23415	8379	1375315200
23415	6477	1376697600
23415	4786	1396828800
23416	4786	1353369600
23416	6753	1353369600
23416	6506	1353628800
23417	4786	1364169600
23417	4978	1367539200
23417	6135	1393977600
23417	5322	1398124800
23418	5116	1354752000
23418	4786	1363132800
23419	6135	1376092800
23419	7107	1378598400
23420	4786	1383091200
23420	7409	1383091200
23421	4786	1369872000
23421	7967	1369872000
23421	4787	1382140800
23421	5895	1382140800
23421	6720	1382140800
23421	8309	1404259200
23421	8813	1404259200
23422	7345	1362960000
23422	7115	1363132800
23422	4787	1366416000
23422	5894	1367712000
23423	6504	1367280000
23423	4787	1371945600
23424	7114	1371600000
23424	6681	1374710400
23424	7721	1374710400
23425	4787	1368576000
23425	6534	1368576000
23426	8304	1389657600
23426	4788	1396656000
23427	5042	1360540800
23427	4791	1378339200
23427	4934	1378339200
23427	5186	1389225600
23428	4792	1403481600
23429	4792	1394236800
23429	7630	1394668800
23430	4794	1340755200
23430	5207	1350259200
23431	6746	1396569600
23431	5169	1398556800
23431	6400	1398556800
23431	4794	1402531200
23432	4932	1341273600
23433	6305	1353628800
23433	6486	1379116800
23433	4797	1386633600
23434	4797	1358640000
23434	5713	1358640000
23434	6352	1358640000
23434	6991	1365033600
23434	7484	1365033600
23434	7587	1365292800
23434	5954	1370131200
23434	6203	1370131200
23435	4798	1368144000
23435	5352	1368144000
23435	7887	1400544000
23435	8757	1400716800
23435	6059	1402444800
23436	4799	1350691200
23436	5079	1350691200
23436	5177	1350691200
23436	5265	1350691200
23436	5344	1350691200
23436	5866	1356998400
23436	5322	1380844800
23437	4799	1370822400
23437	4936	1370822400
23437	5150	1370822400
23438	4801	1360627200
23438	7283	1360972800
23438	7040	1362441600
23438	5967	1378252800
23438	7967	1378252800
23438	5855	1391299200
23439	8163	1401753600
23439	4806	1405296000
23439	5565	1405296000
23440	5670	1375920000
23440	5582	1379030400
23440	5295	1388620800
23440	5297	1388620800
23441	4810	1353801600
23442	4812	1384387200
23442	6759	1384387200
23442	6803	1384387200
23443	4812	1371427200
23443	6059	1371427200
23443	7107	1371427200
23444	8670	1392249600
23444	9198	1392249600
23444	5311	1392768000
23444	6067	1392768000
23445	4813	1362528000
23445	5097	1362528000
23445	5501	1362528000
23445	5463	1377129600
23446	5913	1356048000
23446	5954	1356048000
23446	4815	1358899200
23447	5963	1370476800
23447	4841	1370822400
23447	5028	1370822400
23447	5090	1370822400
23447	5096	1370822400
23447	5248	1370822400
23447	5524	1370822400
23447	5560	1370822400
23447	5578	1370822400
23447	5591	1370822400
23447	6086	1370822400
23447	7691	1370995200
23447	4817	1375228800
23447	6676	1384214400
23447	7291	1404345600
23447	7436	1404345600
23448	4821	1344470400
23448	5909	1371081600
23448	9842	1393718400
23449	8550	1378512000
23449	4822	1378684800
23449	5696	1383436800
23450	6113	1386288000
23450	4822	1395878400
23451	5936	1377043200
23451	6302	1377043200
23451	6430	1381708800
23451	4822	1397952000
23452	4822	1369008000
23452	6886	1369008000
23452	7307	1369008000
23453	4822	1386201600
23453	7421	1386201600
23453	7595	1386201600
23454	4822	1387756800
23454	5096	1387756800
23454	5186	1387756800
23454	5524	1387756800
23455	5295	1351036800
23456	4824	1376524800
23456	5129	1376524800
23457	4824	1379808000
23457	7113	1379808000
23457	7525	1379808000
23458	4824	1387843200
23458	7975	1387843200
23458	7112	1387929600
23459	6489	1372982400
23459	4825	1373500800
23459	4952	1373500800
23459	7965	1373932800
23459	7941	1375747200
23459	5841	1377648000
23459	7722	1377648000
23459	7886	1377648000
23459	5098	1378166400
23460	6964	1358985600
23461	6463	1355443200
23461	6590	1355788800
23461	4825	1375920000
23461	8671	1387584000
23462	7131	1361059200
23462	4825	1363737600
23462	6624	1363737600
23463	4825	1370217600
23463	5068	1370217600
23463	5065	1372723200
23464	4825	1356048000
23464	7812	1368057600
23465	4825	1366675200
23466	4826	1374192000
23466	5965	1374192000
23467	4827	1352851200
