20042	8227	-13
20042	8849	-14
20043	7651	-1
20043	10336	-2
20043	8086	-3
20043	7578	-4
20043	10122	-5
20043	8600	-6
20043	5243	-7
20043	8517	-8
20043	8598	-9
20043	7129	-10
20043	9368	-11
20043	8850	-12
20043	9766	-13
20043	9791	-14
20043	9109	-15
20044	6044	-1
20044	6803	-2
20044	5015	-3
20044	7769	-4
20044	6195	-5
20044	6340	-6
20044	5916	-7
20044	5917	-8
20044	6341	-9
20044	7770	-10
20044	3458	-11
20044	2180	-12
20044	9013	-13
20044	8264	-14
20044	8962	-15
20045	6044	-1
20045	7769	-2
20045	5916	-3
20045	5015	-4
20045	6195	-5
20045	6340	-6
20045	9013	-7
20045	8264	-8
20045	7770	-9
20045	3458	-10
20045	5917	-11
20045	6341	-12
20045	6803	-13
20045	2180	-14
20045	9158	-15
20046	8962	-1
20046	6340	-2
20046	7769	-3
20046	7770	-4
20046	2986	-5
20046	6488	-6
20046	8060	-7
20046	6476	-8
20046	6242	-9
20046	7477	-10
20046	8861	-11
20046	9070	-12
20046	9405	-13
20046	6808	-14
20046	12017	-15
20047	8822	-1
20047	10181	-2
20047	9070	-3
20047	8060	-4
20047	6488	-5
20047	8736	-6
20047	7477	-7
20047	8861	-8
20047	9359	-9
20047	6242	-10
20047	9405	-11
20047	6808	-12
20047	2324	-13
20047	7316	-14
20047	7609	-15
20048	9109	-1
20048	8135	-2
20048	9849	-3
20048	10003	-4
20048	9711	-5
20048	8598	-6
20048	8517	-7
20048	8850	-8
20048	9766	-9
20048	9791	-10
20048	10515	-11
20048	10533	-12
20048	10142	-13
20049	8135	-1
20049	8517	-2
20049	8598	-3
20049	7129	-4
20049	9368	-5
20049	9109	-6
20049	9711	-7
20049	9849	-8
20049	9766	-9
20049	8850	-10
20049	10003	-11
20049	9683	-12
20049	10533	-13
20049	10515	-14
20050	9368	-1
20050	9109	-2
20050	8135	-3
20050	8517	-4
20050	8598	-5
20050	5243	-6
20050	8600	-7
20050	5630	-8
20050	8599	-9
20050	10147	-10
20050	8850	-11
20050	9766	-12
20051	10147	-1
20051	9109	-2
20051	9368	-3
20051	8850	-4
20051	10003	-5
20051	8135	-6
20051	9849	-7
20051	9766	-8
20051	8598	-9
20051	8517	-10
20052	8848	-1
20052	10147	-2
20052	9109	-3
20052	9766	-4
20052	8850	-5
20052	9368	-6
20052	9791	-7
20052	10003	-8
20052	8135	-9
20052	8598	-10
20052	8517	-11
20052	9711	-12
20052	9849	-13
20052	10515	-14
20053	4414	-1
20053	8477	-2
20053	10336	-3
20053	8086	-4
20053	9967	-5
20053	8818	-6
20053	7116	-7
20053	7420	-8
20053	7651	-9
20053	7578	-10
20053	10122	-11
20053	8600	-12
20053	5243	-13
20054	9849	-1
20054	8135	-2
20054	9109	-3
20054	9711	-4
20054	8598	-5
20054	8517	-6
20054	9368	-7
20054	8849	-8
20054	10533	-9
20054	10515	-10
20054	10142	-11
20054	8227	-12
20054	10579	-13
20054	9923	-14
20055	9109	-1
20055	8135	-2
20055	9849	-3
20055	8598	-4
20055	8517	-5
20055	9368	-6
20055	9711	-7
20055	7129	-8
20055	8850	-9
20055	9766	-10
20056	9109	-1
20056	8135	-2
20056	8598	-3
20056	8517	-4
20056	8850	-5
20056	9766	-6
20056	10003	-7
20056	9711	-8
20056	9849	-9
20056	10515	-10
20056	10533	-11
20056	9923	-12
20056	10142	-13
20057	9368	-1
20057	9109	-2
20057	8135	-3
20057	8517	-4
20057	8598	-5
20057	8850	-6
20057	9711	-7
20057	9766	-8
20057	9791	-9
20057	10003	-10
20057	10147	-11
20057	9849	-12
20058	11685	-1
20058	12024	-2
20058	12038	-3
20058	11868	-4
20058	12057	-5
20058	11938	-6
20058	12019	-7
20058	11790	-8
20058	12056	-9
20058	12053	-10
20058	11948	-11
20058	11704	-12
20058	11657	-13
20058	12065	-14
20059	4414	-1
20059	8818	-2
20059	10336	-3
20059	8086	-4
20059	9967	-5
20059	7975	-6
20059	7116	-7
20059	7420	-8
20059	7651	-9
20060	7477	-1
20060	6488	-2
20060	8060	-3
20060	9034	-4
20060	10110	-5
20060	10533	-6
20060	8130	-7
20060	12017	-8
20060	8861	-9
20060	6808	-10
20060	8453	-11
20060	11420	-12
20061	3263	-1
20061	529	-2
20061	6726	-3
20061	1206	-4
20061	4270	-5
20061	2067	-6
20061	3248	-7
20061	9588	-8
20061	1261	-9
20061	8556	-10
20061	8657	-11
20061	3560	-12
20061	3181	-13
20061	5535	-14
20061	3657	-15
20062	12057	-1
20062	11685	-2
20062	12056	-3
20062	11790	-4
20062	12024	-5
20062	12038	-6
20062	11868	-7
20062	12019	-8
20062	11873	-9
20062	11938	-10
20062	11948	-11
20062	11657	-12
20062	12053	-13
20062	11704	-14
20063	8490	-1
20063	8818	-2
20063	10336	-3
20063	8086	-4
20063	9967	-5
20063	9183	-6
20063	7975	-7
20063	7116	-8
20063	7976	-9
20063	5243	-10
20063	7578	-11
20063	10122	-12
20063	8600	-13
20063	9766	-14
20063	9368	-15
20064	8682	-1
20064	267	-2
20064	3209	-3
20064	7609	-4
20064	9070	-5
20064	10181	-6
20064	5336	-7
20064	6461	-8
20064	6488	-9
20064	8060	-10
20064	8736	-11
20064	8241	-12
20064	8861	-13
20064	7477	-14
20064	6242	-15
20065	9070	-1
20065	6488	-2
20065	8060	-3
20065	8736	-4
20065	8241	-5
20065	8130	-6
20065	12017	-7
20065	8861	-8
20065	6808	-9
20065	8453	-10
20065	8631	-11
20065	11420	-12
20065	10533	-13
20065	10520	-14
20067	8818	-1
20067	7116	-2
20067	10336	-3
20067	8086	-4
20067	9967	-5
20067	7975	-6
20067	9183	-7
20067	7420	-8
20067	7578	-9
20067	10122	-10
20067	8600	-11
20067	5243	-12
20067	9766	-13
20068	8835	-1
20068	6072	-2
20068	5164	-3
20068	7074	-4
20068	6726	-5
20068	6434	-6
20068	6432	-7
20068	2341	-8
20068	2067	-9
20068	3248	-10
20068	9588	-11
20068	3181	-12
20068	3560	-13
20069	7999	-1
20069	7636	-2
20069	5681	-3
20069	9945	-4
20069	4499	-5
20069	6263	-6
20069	4540	-7
20069	9759	-8
20069	2359	-9
20069	8209	-10
20069	1193	-11
20069	4997	-12
20069	769	-13
20069	9198	-14
20070	10034	-1
20070	8826	-2
20070	8760	-3
20070	10336	-4
20070	8086	-5
20070	9967	-6
20070	8818	-7
20070	7116	-8
20070	7420	-9
20070	7975	-10
20070	10283	-11
20070	9183	-12
20070	6879	-13
20070	10608	-14
20071	9109	-1
20071	8135	-2
20071	9849	-3
20071	10003	-4
20071	10515	-5
20071	10162	-6
20071	9766	-7
20071	9368	-8
20072	10617	-1
20072	8135	-2
20072	9849	-3
20072	9109	-4
20072	10003	-5
20072	10515	-6
20072	10533	-7
20072	10142	-8
20073	4724	-1
20073	9588	-2
20073	3181	-3
20073	3248	-4
20073	9467	-5
20073	8556	-6
20073	2067	-7
20073	1261	-8
20073	5510	-9
20073	5535	-10
20074	7543	-1
20074	9467	-2
20074	9588	-3
20074	3181	-4
20074	3248	-5
20074	8556	-6
20074	2067	-7
20074	1261	-8
20074	5510	-9
20074	4724	-10
20074	9589	-11
20075	8729	-1
20075	9588	-2
20075	8556	-3
20075	2067	-4
20075	3181	-5
20075	3248	-6
20075	9467	-7
20075	9589	-8
20075	1261	-9
20075	4724	-10
20075	5535	-11
20075	5510	-12
20075	3560	-13
20076	5839	-1
20076	4724	-2
20076	8556	-3
20076	2067	-4
20076	3248	-5
20076	9589	-6
20077	9984	-1
20077	1694	-2
20077	6840	-3
20077	10193	-4
20077	7848	-5
20077	7976	-6
20077	10034	-7
20077	8086	-8
20077	10336	-9
20077	8818	-10
20077	7116	-11
20077	7975	-12
20077	10283	-13
20077	9508	-14
20077	7652	-15
20078	6291	-1
20078	10617	-2
20078	8135	-3
20078	9849	-4
20078	9109	-5
20078	10162	-6
20078	9118	-7
20078	10534	-8
20078	10533	-9
20078	10515	-10
20078	10142	-11
20078	9923	-12
20078	10579	-13
20078	8227	-14
20078	9711	-15
20079	9849	-1
20079	9109	-2
20079	8598	-3
20079	8517	-4
20079	7129	-5
20079	9711	-6
20079	9766	-7
20079	10003	-8
20079	10515	-9
20079	10533	-10
20079	8227	-11
20080	4414	-1
20080	3631	-2
20080	6790	-3
20080	4149	-4
20080	7006	-5
20080	8089	-6
20080	10034	-7
20080	8086	-8
20080	10336	-9
20080	8818	-10
20080	7975	-11
20080	9183	-12
20080	11546	-13
20080	9641	-14
20080	9967	-15
20081	8086	-1
20081	7578	-2
20081	8599	-3
20081	5243	-4
20081	8600	-5
20081	8598	-6
20081	8705	-7
20081	5630	-8
20081	5632	-9
20081	6287	-10
20081	6292	-11
20081	8697	-12
20081	5635	-13
20081	5920	-14
20081	8706	-15
20082	8818	-1
20082	10336	-2
20082	8086	-3
20082	7651	-4
20082	7116	-5
20082	5243	-6
20082	8600	-7
20082	5632	-8
20082	7578	-9
20082	10122	-10
20082	9766	-11
20082	8850	-12
20082	8598	-13
20082	8517	-14
20082	9368	-15
20084	9368	-1
20084	8850	-2
20084	9766	-3
20084	10003	-4
20084	9109	-5
20084	8135	-6
20084	9849	-7
20084	9711	-8
20084	9791	-9
20084	10147	-10
20084	10925	-11
20084	10579	-12
20084	9923	-13
20084	10533	-14
20084	10515	-15
20085	4414	-1
20085	8477	-2
20085	8801	-3
20085	10336	-4
20085	8086	-5
20085	7651	-6
20085	7652	-7
20085	7116	-8
20085	7420	-9
20085	10122	-10
20085	7578	-11
20085	5243	-12
20085	8600	-13
20085	9766	-14
20085	8850	-15
20086	9508	-1
20086	7976	-2
20086	9368	-3
20086	8279	-4
20086	8517	-5
20086	8850	-6
20086	9766	-7
20086	9711	-8
20086	7129	-9
20086	7531	-10
20086	8714	-11
20086	9109	-12
20086	8135	-13
20086	9849	-14
20086	10003	-15
20087	5521	-1
20087	7285	-2
20087	5431	-3
20087	7651	-4
20087	10336	-5
20087	8086	-6
20087	9967	-7
20087	8818	-8
20087	7116	-9
20087	7652	-10
20087	7420	-11
20087	10122	-12
20087	8600	-13
20087	5243	-14
20087	7578	-15
20088	10390	-1
20088	4464	-2
20088	7651	-3
20088	10336	-4
20088	10122	-5
20088	8600	-6
20088	5243	-7
20088	7116	-8
20088	7652	-9
20088	7420	-10
20088	7578	-11
20088	8599	-12
20088	9766	-13
20088	8850	-14
20088	9368	-15
20089	10147	-1
20089	9109	-2
20089	8135	-3
20089	9849	-4
20089	10533	-5
20089	10515	-6
20090	10336	-1
20090	8086	-2
20090	8818	-3
20090	7116	-4
20090	5243	-5
20090	8600	-6
20090	9766	-7
20090	8850	-8
20090	9368	-9
20090	9109	-10
20090	10003	-11
20090	10147	-12
20090	9791	-13
20091	8517	-1
20091	9368	-2
20091	8850	-3
20091	9109	-4
20091	8135	-5
20091	9766	-6
20091	8598	-7
20091	5243	-8
20091	8600	-9
20091	8599	-10
20091	10147	-11
20091	9791	-12
20091	10003	-13
20091	9711	-14
20092	9887	-1
20092	8516	-2
20092	769	-3
20092	9198	-4
20092	8052	-5
20092	9759	-6
20092	4540	-7
20092	4997	-8
20092	5786	-9
20092	2267	-10
20092	6073	-11
20092	5929	-12
20092	6453	-13
20092	5683	-14
20093	2243	-1
20093	3954	-2
20093	2355	-3
20093	862	-4
20093	3783	-5
20093	267	-6
20093	8822	-7
20093	6244	-8
20093	6461	-9
20093	6488	-10
20093	7477	-11
20093	6242	-12
20093	9405	-13
20093	9070	-14
20094	10690	-1
20094	10565	-2
20094	8556	-3
20094	9588	-4
20094	3248	-5
20094	2067	-6
20094	3181	-7
20094	3560	-8
20094	1261	-9
20094	5535	-10
20094	9589	-11
20094	9467	-12
20094	5510	-13
20094	4724	-14
20094	3657	-15
20095	11685	-1
20095	11868	-2
20095	12024	-3
20095	12038	-4
20095	11938	-5
20097	11685	-1
20097	12057	-2
20097	11868	-3
20097	12024	-4
20097	12038	-5
20097	12019	-6
20097	11790	-7
20097	11938	-8
20097	11948	-9
20097	12056	-10
20097	12053	-11
20097	11704	-12
20097	11657	-13
20098	12057	-1
20098	11685	-2
20098	11868	-3
20098	12024	-4
20098	12038	-5
20098	12019	-6
20098	11790	-7
20098	12056	-8
20098	11938	-9
20098	12053	-10
20099	7652	-1
20099	10336	-2
20099	8086	-3
20099	9967	-4
20099	8818	-5
20099	7116	-6
20099	5176	-7
20099	7578	-8
20099	10122	-9
20099	8600	-10
20099	5243	-11
20099	7015	-12
20099	4857	-13
20099	8517	-14
20099	8598	-15
20100	8078	-1
20100	6047	-2
20100	6003	-3
20100	5125	-4
20100	7354	-5
20100	8822	-6
20100	267	-7
20100	3209	-8
20100	2986	-9
20100	6471	-10
20100	6488	-11
20100	7477	-12
20100	8861	-13
20100	9359	-14
20100	9070	-15
20101	11857	-1
20101	11714	-2
20101	10789	-3
20101	10565	-4
20101	10698	-5
20101	8556	-6
20101	9588	-7
20101	3248	-8
20101	2067	-9
20101	3181	-10
20101	3657	-11
20101	5535	-12
20101	9589	-13
20101	9467	-14
20101	8657	-15
20103	10690	-1
20103	7543	-2
20103	9467	-3
20103	9588	-4
20103	3248	-5
20103	3181	-6
20103	1261	-7
20103	8556	-8
20103	2067	-9
20103	4724	-10
20103	9589	-11
20103	5535	-12
20103	3636	-13
20104	9467	-1
20104	9588	-2
20104	3181	-3
20104	1261	-4
20104	3248	-5
20104	8556	-6
20104	2067	-7
20104	3560	-8
20104	4724	-9
20104	9589	-10
20104	5535	-11
20104	3636	-12
20104	3657	-13
20104	4675	-14
20104	8657	-15
20105	5012	-1
20105	7769	-2
20105	4923	-3
20105	9482	-4
20105	9477	-5
20105	2079	-6
20105	7939	-7
20105	6505	-8
20105	1147	-9
20105	7033	-10
20105	3320	-11
20105	5465	-12
20105	3417	-13
20105	1083	-14
20105	10626	-15
20106	6488	-1
20106	8241	-2
20106	9070	-3
20106	8060	-4
20106	10110	-5
20106	11420	-6
20106	10533	-7
20106	8130	-8
20106	12017	-9
20106	8861	-10
20106	6808	-11
20106	8631	-12
20106	8453	-13
20106	10518	-14
20107	6790	-1
20107	8818	-2
20107	8086	-3
20107	10336	-4
20107	7578	-5
20107	10122	-6
20107	8600	-7
20107	9766	-8
20107	8850	-9
20107	9368	-10
20107	9711	-11
20107	8517	-12
20107	8598	-13
20107	7129	-14
20108	10336	-1
20108	5243	-2
20108	8600	-3
20108	6287	-4
20108	10811	-5
20108	10814	-6
20108	10565	-7
20108	7543	-8
20108	10563	-9
20108	9583	-10
20108	6432	-11
20109	8517	-1
20109	8598	-2
20109	7129	-3
20109	9368	-4
20109	9109	-5
20109	8135	-6
20109	9849	-7
20109	9711	-8
20109	9766	-9
20109	8850	-10
20109	9791	-11
20109	10515	-12
20109	10533	-13
20109	9923	-14
20109	10579	-15
20110	6840	-1
20110	8209	-2
20110	1193	-3
20110	9759	-4
20110	4540	-5
20110	4997	-6
20110	769	-7
20110	9198	-8
20110	5929	-9
20110	5786	-10
20110	6453	-11
20110	6073	-12
20110	4434	-13
20110	6072	-14
20110	3217	-15
20111	8086	-1
20111	10336	-2
20111	7578	-3
20111	10122	-4
20111	8600	-5
20111	5243	-6
20111	9766	-7
20111	8850	-8
20111	9368	-9
20111	9109	-10
20111	10003	-11
20111	8598	-12
20111	8517	-13
20111	10147	-14
20111	9791	-15
20112	4270	-1
20112	2341	-2
20112	6432	-3
20112	6726	-4
20112	6434	-5
20112	5527	-6
20112	7976	-7
20112	5243	-8
20112	8517	-9
20112	7129	-10
20112	7531	-11
20112	9368	-12
20112	10147	-13
20112	8850	-14
20112	9766	-15
20113	6242	-1
20113	9405	-2
20113	7477	-3
20113	6488	-4
20113	8060	-5
20113	6476	-6
20113	8861	-7
20113	9070	-8
20113	8736	-9
20113	8241	-10
20113	8130	-11
20113	6808	-12
20113	8453	-13
20113	8631	-14
20113	11420	-15
20114	8815	-1
20114	5243	-2
20114	8600	-3
20114	9766	-4
20114	9368	-5
20114	8850	-6
20114	9109	-7
20114	10147	-8
20114	8517	-9
20114	8598	-10
20114	7129	-11
20114	9711	-12
20114	8135	-13
20114	9849	-14
20114	10003	-15
20115	9368	-1
20115	8850	-2
20115	9766	-3
20115	9791	-4
20115	9109	-5
20115	8135	-6
20115	8517	-7
20115	8598	-8
20115	7129	-9
20115	9711	-10
20115	9849	-11
20115	10003	-12
20115	10147	-13
20115	8849	-14
20115	10579	-15
20116	4414	-1
20116	6790	-2
20116	10191	-3
20116	9527	-4
20116	8822	-5
20116	10181	-6
20116	9070	-7
20116	8060	-8
20116	6488	-9
20116	7477	-10
20116	8861	-11
20117	7651	-1
20117	10336	-2
20117	8086	-3
20117	8818	-4
20117	7116	-5
20117	5243	-6
20117	7578	-7
20117	10122	-8
20118	6432	-1
20118	6726	-2
20118	7976	-3
20118	9368	-4
20118	8850	-5
20118	9766	-6
20118	8517	-7
20118	8598	-8
20118	7129	-9
20118	10246	-10
20118	9109	-11
20118	8135	-12
20118	9849	-13
20118	9711	-14
20118	9791	-15
20119	8599	-1
20119	9368	-2
20119	9109	-3
20119	8135	-4
20119	8850	-5
20119	9766	-6
20119	8598	-7
20119	8517	-8
20119	9711	-9
20119	9849	-10
20119	10003	-11
20119	10147	-12
20119	9791	-13
20119	10515	-14
20119	10142	-15
20120	10368	-1
20120	2399	-2
20120	2243	-3
20120	3954	-4
20120	3080	-5
20120	201	-6
20120	7074	-7
20120	3862	-8
20120	2144	-9
20120	680	-10
20120	113	-11
20120	5819	-12
20120	2067	-13
20120	9588	-14
20120	3248	-15
20121	8815	-1
20121	7116	-2
20121	10336	-3
20121	10122	-4
20121	8600	-5
20121	5243	-6
20121	9766	-7
20121	9368	-8
20121	8517	-9
20121	8598	-10
20121	7129	-11
20122	10165	-1
20122	9368	-2
20122	8279	-3
20122	8517	-4
20122	8850	-5
20122	9711	-6
20122	9849	-7
20122	8135	-8
20122	9109	-9
20122	10003	-10
20122	10147	-11
20122	10925	-12
20122	10579	-13
20122	10142	-14
20122	10533	-15
20123	9099	-1
20123	10336	-2
20123	8086	-3
20123	9967	-4
20123	9183	-5
20123	7975	-6
20123	8818	-7
20123	7116	-8
20123	5243	-9
20123	7976	-10
20123	9368	-11
20123	8517	-12
20123	8850	-13
20123	10147	-14
20124	7651	-1
20124	10336	-2
20124	10122	-3
20124	5243	-4
20124	8600	-5
20124	5630	-6
20124	5632	-7
20124	7578	-8
20124	8599	-9
20124	8598	-10
20124	8517	-11
20124	8706	-12
20124	8595	-13
20124	9766	-14
20124	9368	-15
20125	7976	-1
20125	5243	-2
20125	8517	-3
20125	8598	-4
20125	7129	-5
20125	9368	-6
20125	8279	-7
20125	8850	-8
20125	9109	-9
20125	8135	-10
20125	9766	-11
20125	9791	-12
20125	10147	-13
20125	9711	-14
20125	7531	-15
20126	9482	-1
20126	9477	-2
20126	2079	-3
20126	2078	-4
20126	11681	-5
20126	11442	-6
20126	12056	-7
20126	11685	-8
20126	12057	-9
20126	11790	-10
20126	11657	-11
20126	11839	-12
20126	11948	-13
20126	12019	-14
20126	11868	-15
20127	10165	-1
20127	9109	-2
20127	9368	-3
20127	10147	-4
20127	8850	-5
20127	8135	-6
20127	9849	-7
20127	10003	-8
20127	9711	-9
20127	8598	-10
20127	8517	-11
20127	7129	-12
20127	7531	-13
20127	9766	-14
20127	9791	-15
20128	9109	-1
20128	8135	-2
20128	9849	-3
20128	10003	-4
20128	10147	-5
20128	9368	-6
20128	8850	-7
20128	8598	-8
20128	8517	-9
20128	9711	-10
20128	9766	-11
20128	9791	-12
20128	10515	-13
20128	10162	-14
20129	8374	-1
20129	10162	-2
20129	9109	-3
20129	8135	-4
20129	9849	-5
20129	10515	-6
20129	10533	-7
20129	10142	-8
20129	9711	-9
20129	8598	-10
20129	10003	-11
20129	9766	-12
20129	8850	-13
20129	10925	-14
20129	10579	-15
20130	7942	-1
20130	9368	-2
20130	9109	-3
20130	8135	-4
20130	9849	-5
20130	10003	-6
20130	9711	-7
20130	8850	-8
20130	9766	-9
20130	9791	-10
20130	10515	-11
20130	10533	-12
20130	9923	-13
20130	10579	-14
20131	8086	-1
20131	7578	-2
20131	8599	-3
20131	8598	-4
20131	8517	-5
20131	9109	-6
20131	8135	-7
20131	9368	-8
20131	8850	-9
20132	11467	-1
20132	9183	-2
20132	7975	-3
20132	8818	-4
20132	10336	-5
20132	7578	-6
20132	10122	-7
20132	5243	-8
20132	8600	-9
20132	8598	-10
20132	8517	-11
20132	8850	-12
20132	9368	-13
20132	9766	-14
20132	9791	-15
20133	9368	-1
20133	9109	-2
20133	8135	-3
20133	8517	-4
20133	8598	-5
20133	8850	-6
20133	9766	-7
20133	9791	-8
20133	10147	-9
20133	9711	-10
20133	9849	-11
20133	10003	-12
20133	9683	-13
20133	10142	-14
20134	8818	-1
20134	10336	-2
20134	8086	-3
20134	7578	-4
20134	10122	-5
20134	5243	-6
20134	8600	-7
20134	8599	-8
20134	8598	-9
20134	8517	-10
20134	8850	-11
20134	9766	-12
20134	9368	-13
20135	10147	-1
20135	9109	-2
20135	8135	-3
20135	10003	-4
20135	9766	-5
20135	9849	-6
20135	10515	-7
20135	10162	-8
20135	9368	-9
20136	8599	-1
20136	8598	-2
20136	8517	-3
20136	9109	-4
20136	9368	-5
20136	8850	-6
20136	8135	-7
20136	9766	-8
20136	9791	-9
20136	10147	-10
20136	9711	-11
20136	7129	-12
20136	10246	-13
20137	8086	-1
20137	7116	-2
20137	7976	-3
20137	9368	-4
20137	8850	-5
20137	9109	-6
20137	9766	-7
20137	10003	-8
20137	8135	-9
20137	9849	-10
20137	9711	-11
20137	8598	-12
20137	8517	-13
20137	7129	-14
20137	10246	-15
20138	9109	-1
20138	8135	-2
20138	9849	-3
20138	10515	-4
20138	10533	-5
20138	9923	-6
20138	10142	-7
20138	9711	-8
20138	8598	-9
20138	9766	-10
20139	9368	-1
20139	9109	-2
20139	8135	-3
20139	8850	-4
20139	9711	-5
20139	8517	-6
20139	8598	-7
20139	7129	-8
20139	9849	-9
20139	10003	-10
20139	9766	-11
20139	9791	-12
20139	10147	-13
20139	10925	-14
20139	10579	-15
20140	7543	-1
20140	8556	-2
20140	9588	-3
20140	3181	-4
20140	1261	-5
20140	3248	-6
20140	9467	-7
20140	2067	-8
20140	5510	-9
20140	4724	-10
20140	9589	-11
20140	3560	-12
20140	3636	-13
20140	6432	-14
20141	10563	-1
20141	9467	-2
20141	9588	-3
20141	3181	-4
20141	3248	-5
20141	8556	-6
20141	2067	-7
20142	9467	-1
20142	9588	-2
20142	3181	-3
20142	3248	-4
20142	8556	-5
20142	2067	-6
20142	1261	-7
20142	5510	-8
20142	4724	-9
20143	9496	-1
20143	6792	-2
20143	7677	-3
20143	7202	-4
20143	8738	-5
20143	6756	-6
20143	5019	-7
20143	5684	-8
20143	6091	-9
20143	6341	-10
20143	6195	-11
20143	7769	-12
20144	10537	-1
20144	7543	-2
20144	9467	-3
20144	8556	-4
20145	4724	-1
20145	9588	-2
20145	3248	-3
20145	3181	-4
20145	1261	-5
20145	8556	-6
20145	2067	-7
20145	5510	-8
20145	3560	-9
20145	9467	-10
20145	9589	-11
20145	5535	-12
20145	3657	-13
20145	3636	-14
20146	10565	-1
20146	7543	-2
20146	9467	-3
20146	8556	-4
20146	9588	-5
20146	3181	-6
20146	3248	-7
20146	1261	-8
20146	2067	-9
20146	5510	-10
20146	4724	-11
20146	9589	-12
20146	5535	-13
20146	3636	-14
20146	3657	-15
20147	10690	-1
20147	10565	-2
20147	7543	-3
20147	9467	-4
20147	8556	-5
20147	9588	-6
20147	3248	-7
20147	3181	-8
20147	4724	-9
20147	9589	-10
20147	1261	-11
20147	2067	-12
20147	5510	-13
20148	10690	-1
20148	7543	-2
20148	9467	-3
20148	9588	-4
20148	3248	-5
20148	3181	-6
20148	4724	-7
20148	8556	-8
20148	2067	-9
20148	1261	-10
20150	10537	-1
20150	7543	-2
20150	9467	-3
20150	9588	-4
20150	3181	-5
20150	1261	-6
20150	3248	-7
20150	8556	-8
20150	2067	-9
20150	5510	-10
20150	4724	-11
20150	9589	-12
20150	5535	-13
20150	3636	-14
20150	6432	-15
20151	10533	-1
20151	8135	-2
20151	9849	-3
20151	9109	-4
20151	10515	-5
20151	10534	-6
20151	10142	-7
20151	9711	-8
20151	8598	-9
20151	7129	-10
20151	8517	-11
20152	5786	-1
20152	4997	-2
20152	4540	-3
20152	9759	-4
20152	2359	-5
20152	769	-6
20152	6072	-7
20152	3217	-8
20152	1193	-9
20152	5925	-10
20152	6453	-11
20152	6073	-12
20152	5929	-13
20152	5790	-14
20152	2974	-15
20153	267	-1
20153	3209	-2
20153	7609	-3
20153	8861	-4
20153	7477	-5
20153	6488	-6
20153	8241	-7
20153	9070	-8
20153	6242	-9
20153	9405	-10
20153	6808	-11
20153	8736	-12
20153	8060	-13
20154	10533	-1
20154	8227	-2
20154	9849	-3
20154	8135	-4
20154	9711	-5
20154	10579	-6
20154	9923	-7
20154	10142	-8
20154	9109	-9
20154	9368	-10
20155	303	-1
20155	7171	-2
20155	2492	-3
20155	7769	-4
20155	7770	-5
20155	8962	-6
20155	5917	-7
20155	6195	-8
20155	6340	-9
20155	3458	-10
20155	5916	-11
20155	9013	-12
20155	5015	-13
20155	6341	-14
20156	8360	-1
20156	10041	-2
20156	8477	-3
20156	5324	-4
20156	7651	-5
20156	10336	-6
20156	8086	-7
20156	9967	-8
20156	8818	-9
20156	7116	-10
20156	7652	-11
20156	7975	-12
20156	7420	-13
20156	7578	-14
20156	10122	-15
20157	9984	-1
20157	6840	-2
20157	1521	-3
20157	10034	-4
20157	8086	-5
20157	10336	-6
20157	8818	-7
20157	7116	-8
20157	7975	-9
20157	9183	-10
20157	6879	-11
20157	9967	-12
20157	7652	-13
20157	7420	-14
20157	7578	-15
20158	10533	-1
20158	8135	-2
20158	9849	-3
20158	9109	-4
20158	10534	-5
20158	10515	-6
20158	8227	-7
20158	9766	-8
20158	10003	-9
20158	10170	-10
20158	9923	-11
20158	10142	-12
20158	9711	-13
20158	8598	-14
20159	10533	-1
20159	8135	-2
20159	9849	-3
20159	9109	-4
20159	10515	-5
20159	10534	-6
20159	10142	-7
20159	8227	-8
20159	9711	-9
20159	8598	-10
20159	7129	-11
20159	8517	-12
20159	9368	-13
20159	9766	-14
20159	10003	-15
20160	8135	-1
20160	9849	-2
20160	9109	-3
20160	8598	-4
20160	8517	-5
20160	7129	-6
20160	9711	-7
20160	9368	-8
20160	8849	-9
20160	10533	-10
20160	10515	-11
20160	10534	-12
20160	10142	-13
20160	8227	-14
20160	9766	-15
20161	10533	-1
20161	8135	-2
20161	9849	-3
20161	9109	-4
20161	10515	-5
20161	10534	-6
20161	10142	-7
20161	9923	-8
20161	8227	-9
20161	9711	-10
20161	8598	-11
20161	7129	-12
20161	8517	-13
20161	9368	-14
20161	9766	-15
20162	9109	-1
20162	8135	-2
20162	9849	-3
20162	10003	-4
20162	10147	-5
20162	8850	-6
20162	9711	-7
20162	8598	-8
20162	8517	-9
20163	10533	-1
20163	8227	-2
20163	9849	-3
20163	8135	-4
20163	9109	-5
20163	9711	-6
20163	8598	-7
20163	7129	-8
20163	8517	-9
20163	9368	-10
20163	8849	-11
20163	10515	-12
20163	10142	-13
20163	10579	-14
20163	9923	-15
20164	2968	-1
20164	6702	-2
20164	2559	-3
20164	5071	-4
20164	788	-5
20164	798	-6
20164	1449	-7
20164	8657	-8
20164	3657	-9
20164	3181	-10
20164	2067	-11
20164	8556	-12
20164	9588	-13
20164	2299	-14
20164	3560	-15
20165	3466	-1
20165	5431	-2
20165	7651	-3
20165	10336	-4
20165	10122	-5
20165	8600	-6
20165	5243	-7
20165	7015	-8
20165	4083	-9
20165	7116	-10
20165	7652	-11
20165	7420	-12
20165	7578	-13
20165	5630	-14
20165	5632	-15
20166	7477	-1
