17703	4677	-14
17703	2341	-15
17704	5959	-1
17704	6051	-2
17704	957	-3
17704	2464	-4
17704	9360	-5
17704	6514	-6
17704	692	-7
17704	7154	-8
17704	6589	-9
17704	3611	-10
17704	3041	-11
17704	3042	-12
17704	7049	-13
17704	3517	-14
17704	644	-15
17705	7445	-1
17705	8663	-2
17705	1982	-3
17705	1391	-4
17705	4205	-5
17705	4010	-6
17705	8320	-7
17705	2504	-8
17705	2836	-9
17705	10990	-10
17705	6699	-11
17706	2267	-1
17706	7091	-2
17706	4597	-3
17706	5106	-4
17706	9224	-5
17706	6820	-6
17706	3508	-7
17706	4593	-8
17706	1391	-9
17706	3518	-10
17706	3611	-11
17706	8662	-12
17706	6700	-13
17706	8320	-14
17707	6700	-1
17707	6589	-2
17707	6305	-3
17707	2504	-4
17707	1401	-5
17707	3518	-6
17707	3611	-7
17707	8662	-8
17707	8320	-9
17707	6590	-10
17707	6699	-11
17707	8472	-12
17707	3790	-13
17707	3041	-14
17708	1974	-1
17708	4577	-2
17708	1968	-3
17708	3885	-4
17708	1642	-5
17708	6656	-6
17708	5465	-7
17708	8106	-8
17708	805	-9
17708	3882	-10
17708	5716	-11
17709	4507	-1
17709	9890	-2
17709	661	-3
17709	833	-4
17709	964	-5
17709	9360	-6
17709	10017	-7
17709	5374	-8
17709	5597	-9
17709	3158	-10
17709	5769	-11
17709	5345	-12
17709	5344	-13
17709	6392	-14
17709	4562	-15
17710	1063	-1
17710	1642	-2
17710	6656	-3
17710	644	-4
17710	3517	-5
17710	1974	-6
17710	805	-7
17710	1423	-8
17710	5716	-9
17710	5959	-10
17710	6051	-11
17710	4534	-12
17710	810	-13
17710	4577	-14
17711	1283	-1
17711	10023	-2
17711	6495	-3
17711	6492	-4
17711	859	-5
17711	4149	-6
17711	4666	-7
17711	5590	-8
17711	1687	-9
17711	5954	-10
17711	3862	-11
17711	3767	-12
17711	6954	-13
17712	11300	-1
17712	10701	-2
17712	8561	-3
17712	4438	-4
17712	9466	-5
17712	7910	-6
17712	6259	-7
17712	3347	-8
17712	3559	-9
17712	3898	-10
17712	2336	-11
17712	2663	-12
17712	2309	-13
17712	4677	-14
17712	3560	-15
17713	7910	-1
17713	9458	-2
17713	6259	-3
17713	2336	-4
17713	2663	-5
17713	3898	-6
17713	3559	-7
17713	3347	-8
17714	9742	-1
17714	9132	-2
17714	7938	-3
17714	1376	-4
17714	6733	-5
17714	6078	-6
17714	8400	-7
17714	6396	-8
17714	7279	-9
17714	9474	-10
17714	4333	-11
17714	5430	-12
17714	5080	-13
17714	8613	-14
17715	644	-1
17715	3719	-2
17715	3894	-3
17715	11192	-4
17715	1021	-5
17715	1423	-6
17715	4396	-7
17715	1974	-8
17715	5716	-9
17715	5959	-10
17715	6051	-11
17715	5465	-12
17715	4577	-13
17715	810	-14
17715	805	-15
17716	4593	-1
17716	1391	-2
17716	5156	-3
17716	6157	-4
17716	11224	-5
17716	9216	-6
17716	2555	-7
17716	7291	-8
17716	2836	-9
17716	1453	-10
17716	8402	-11
17716	6693	-12
17716	7475	-13
17716	2808	-14
17716	3573	-15
17717	10839	-1
17717	3611	-2
17717	8662	-3
17717	810	-4
17717	1974	-5
17717	3885	-6
17717	1642	-7
17717	644	-8
17717	3517	-9
17717	4538	-10
17717	805	-11
17717	3042	-12
17717	7049	-13
17717	1847	-14
17718	3862	-1
17718	7698	-2
17718	1227	-3
17718	648	-4
17718	2709	-5
17718	4270	-6
17718	7095	-7
17718	5344	-8
17718	1350	-9
17718	6954	-10
17718	5459	-11
17718	3767	-12
17718	3679	-13
17718	425	-14
17718	3782	-15
17719	1953	-1
17719	2801	-2
17719	6736	-3
17719	2967	-4
17719	1391	-5
17719	4257	-6
17719	986	-7
17719	4666	-8
17719	4597	-9
17719	6181	-10
17719	8023	-11
17719	4534	-12
17719	4823	-13
17719	4602	-14
17720	7019	-1
17720	2192	-2
17720	6781	-3
17720	4991	-4
17720	4883	-5
17720	5463	-6
17720	5008	-7
17720	7849	-8
17720	6700	-9
17720	3611	-10
17720	6195	-11
17720	4717	-12
17720	7406	-13
17720	9275	-14
17720	3741	-15
17721	3564	-1
17721	7849	-2
17721	5194	-3
17721	6656	-4
17721	5360	-5
17721	4608	-6
17721	960	-7
17721	692	-8
17721	5959	-9
17721	6051	-10
17721	528	-11
17721	6337	-12
17721	7397	-13
17721	5015	-14
17721	3611	-15
17722	7019	-1
17722	2192	-2
17722	10192	-3
17722	9475	-4
17722	4526	-5
17722	4593	-6
17722	5454	-7
17722	1642	-8
17722	7849	-9
17722	6700	-10
17722	7627	-11
17722	5220	-12
17723	10060	-1
17723	10651	-2
17723	11153	-3
17723	8374	-4
17723	9626	-5
17723	10379	-6
17723	6504	-7
17723	11455	-8
17724	9416	-1
17724	8865	-2
17724	755	-3
17724	10613	-4
17724	3924	-5
17724	10959	-6
17724	4368	-7
17724	1685	-8
17724	4809	-9
17724	2642	-10
17724	6618	-11
17724	7108	-12
17724	7208	-13
17724	5344	-14
17724	5769	-15
17725	2192	-1
17725	8996	-2
17725	9446	-3
17725	3149	-4
17725	5693	-5
17725	6781	-6
17725	4623	-7
17725	9887	-8
17725	5928	-9
17725	2448	-10
17726	2225	-1
17726	10023	-2
17726	7862	-3
17726	2350	-4
17726	5929	-5
17726	7429	-6
17726	6319	-7
17726	2192	-8
17726	10192	-9
17726	7901	-10
17726	7849	-11
17726	8384	-12
17726	4617	-13
17726	6759	-14
17726	8041	-15
17727	9735	-1
17727	9374	-2
17727	391	-3
17727	1063	-4
17727	5272	-5
17727	4850	-6
17727	7131	-7
17727	9191	-8
17727	5427	-9
17727	2555	-10
17727	2559	-11
17727	1379	-12
17728	4785	-1
17728	5427	-2
17728	2555	-3
17728	3277	-4
17728	8402	-5
17728	10082	-6
17728	4817	-7
17728	1188	-8
17728	1839	-9
17728	3811	-10
17728	4179	-11
17728	4809	-12
17728	6861	-13
17728	7876	-14
17729	6062	-1
17729	7988	-2
17729	9991	-3
17729	9069	-4
17729	7276	-5
17729	9532	-6
17729	10055	-7
17729	8747	-8
17729	10209	-9
17729	10341	-10
17729	9508	-11
17729	6504	-12
17730	3613	-1
17730	5590	-2
17730	1687	-3
17730	6820	-4
17730	4593	-5
17730	3508	-6
17730	2361	-7
17730	644	-8
17730	3719	-9
17730	3894	-10
17730	11192	-11
17730	1391	-12
17730	2504	-13
17730	1401	-14
17730	6305	-15
17731	11654	-1
17731	11337	-2
17731	11536	-3
17731	11665	-4
17731	11939	-5
17731	6913	-6
17731	10990	-7
17731	7742	-8
17731	11982	-9
17731	11432	-10
17731	11997	-11
17731	11424	-12
17731	11812	-13
17731	12001	-14
17732	5949	-1
17732	4526	-2
17732	4593	-3
17732	3508	-4
17732	2361	-5
17732	644	-6
17732	3719	-7
17732	3894	-8
17732	8041	-9
17732	2504	-10
17732	1401	-11
17732	1391	-12
17732	4010	-13
17732	8320	-14
17732	8662	-15
17733	9272	-1
17733	7477	-2
17733	10431	-3
17733	10421	-4
17733	7316	-5
17733	8431	-6
17733	9423	-7
17733	7614	-8
17733	6476	-9
17733	9405	-10
17733	8069	-11
17733	6472	-12
17733	10419	-13
17733	10606	-14
17733	8245	-15
17734	7876	-1
17734	2565	-2
17734	986	-3
17734	843	-4
17734	5769	-5
17734	5538	-6
17734	5344	-7
17734	5819	-8
17734	7095	-9
17734	5368	-10
17734	2576	-11
17734	2320	-12
17734	7700	-13
17735	10704	-1
17735	10701	-2
17735	8555	-3
17735	10565	-4
17735	8561	-5
17735	10669	-6
17735	7910	-7
17735	2336	-8
17735	2663	-9
17735	3559	-10
17735	3898	-11
17735	3560	-12
17735	3347	-13
17735	2309	-14
17736	4602	-1
17736	4608	-2
17736	1422	-3
17736	4580	-4
17736	806	-5
17736	2543	-6
17736	2406	-7
17736	1391	-8
17736	4257	-9
17736	10257	-10
17736	1642	-11
17736	6656	-12
17736	3885	-13
17736	3040	-14
17737	8958	-1
17737	8495	-2
17737	10000	-3
17737	11163	-4
17737	11292	-5
17737	10877	-6
17737	11455	-7
17737	8374	-8
17737	9626	-9
17737	8392	-10
17737	9544	-11
17737	7970	-12
17737	4517	-13
17737	8384	-14
17737	11487	-15
17738	1068	-1
17738	6618	-2
17738	6224	-3
17738	10353	-4
17738	6752	-5
17738	7988	-6
17738	10217	-7
17738	9069	-8
17738	6504	-9
17738	8374	-10
17738	9626	-11
17738	10379	-12
17738	8990	-13
17738	11455	-14
17739	4580	-1
17739	563	-2
17739	418	-3
17739	75	-4
17739	416	-5
17739	1449	-6
17739	2336	-7
17739	783	-8
17739	3795	-9
17739	2399	-10
17739	366	-11
17739	1268	-12
17739	2333	-13
17739	3882	-14
17739	805	-15
17740	3667	-1
17740	1784	-2
17740	7333	-3
17740	4270	-4
17740	2309	-5
17740	2336	-6
17740	3333	-7
17740	5819	-8
17740	4677	-9
17740	3801	-10
17740	2341	-11
17740	3559	-12
17740	3347	-13
17740	3898	-14
17740	3248	-15
17741	960	-1
17741	4608	-2
17741	9373	-3
17741	3309	-4
17741	9698	-5
17741	528	-6
17741	5194	-7
17741	6189	-8
17741	11163	-9
17741	3618	-10
17741	7671	-11
17741	11292	-12
17741	10877	-13
17741	11250	-14
17741	10223	-15
17742	6305	-1
17742	2504	-2
17742	2836	-3
17742	10990	-4
17742	8662	-5
17742	1391	-6
17742	4010	-7
17742	8320	-8
17742	4257	-9
17742	2361	-10
17742	644	-11
17742	1974	-12
17742	3885	-13
17742	2598	-14
17742	4597	-15
17743	7363	-1
17743	3111	-2
17743	4580	-3
17743	35	-4
17743	75	-5
17743	2399	-6
17743	563	-7
17744	5272	-1
17744	5374	-2
17744	7750	-3
17744	2132	-4
17744	964	-5
17744	9360	-6
17744	5769	-7
17744	5345	-8
17744	5344	-9
17744	6392	-10
17744	1151	-11
17744	1350	-12
17744	9468	-13
17744	4873	-14
17745	5563	-1
17745	8584	-2
17745	5028	-3
17745	6156	-4
17745	4414	-5
17745	8940	-6
17745	2609	-7
17745	8477	-8
17745	7546	-9
17745	8496	-10
17745	10043	-11
17745	5713	-12
17745	10996	-13
17745	5192	-14
17745	8074	-15
17746	11550	-1
17746	10156	-2
17746	10940	-3
17746	9108	-4
17746	10198	-5
17746	11153	-6
17746	10155	-7
17746	10099	-8
17746	9835	-9
17746	9342	-10
17746	10793	-11
17746	9034	-12
17746	8227	-13
17747	1726	-1
17747	5959	-2
17747	7049	-3
17747	805	-4
17747	1847	-5
17747	6656	-6
17747	5465	-7
17747	1974	-8
17747	5716	-9
17747	326	-10
17747	810	-11
17747	1423	-12
17747	3882	-13
17747	8106	-14
17748	755	-1
17748	9343	-2
17748	8697	-3
17748	5943	-4
17748	7045	-5
17748	9132	-6
17748	6045	-7
17748	8529	-8
17748	2555	-9
17748	467	-10
17748	2559	-11
17748	2565	-12
17748	2320	-13
17748	3277	-14
17749	6062	-1
17749	10627	-2
17749	10147	-3
17749	9762	-4
17749	10083	-5
17749	9616	-6
17749	11410	-7
17749	10518	-8
17749	9999	-9
17749	9826	-10
17749	10631	-11
17749	10110	-12
17749	2654	-13
17749	8227	-14
17750	10843	-1
17750	7910	-2
17750	2309	-3
17750	2336	-4
17750	3898	-5
17750	3559	-6
17750	3347	-7
17750	3181	-8
17750	3560	-9
17750	2663	-10
17750	2777	-11
17750	4675	-12
17750	4677	-13
17751	8768	-1
17751	4447	-2
17751	6319	-3
17751	10023	-4
17751	9475	-5
17751	2192	-6
17751	6781	-7
17751	7150	-8
17751	4883	-9
17751	5463	-10
17751	4717	-11
17751	4159	-12
17751	7849	-13
17751	6700	-14
17751	7627	-15
17752	11300	-1
17752	10704	-2
17752	10701	-3
17752	8555	-4
17752	8561	-5
17752	10565	-6
17752	10558	-7
17752	9250	-8
17752	4438	-9
17752	10699	-10
17752	10807	-11
17753	3942	-1
17753	10837	-2
17753	8986	-3
17753	7722	-4
17753	6170	-5
17753	7435	-6
17753	10439	-7
17753	10584	-8
17753	11410	-9
17753	9616	-10
17753	9841	-11
17754	4184	-1
17754	5509	-2
17754	4898	-3
17754	6833	-4
17754	5905	-5
17754	9132	-6
17754	9374	-7
17754	9531	-8
17754	8384	-9
17754	7552	-10
17754	8102	-11
17754	8449	-12
17754	10941	-13
17754	5783	-14
17754	4057	-15
17755	10843	-1
17755	10701	-2
17755	9458	-3
17755	6259	-4
17755	3347	-5
17755	3559	-6
17755	3898	-7
17756	3559	-1
17756	2309	-2
17756	3347	-3
17756	2336	-4
17756	2663	-5
17756	2777	-6
17756	3181	-7
17756	2341	-8
17756	4675	-9
17756	4677	-10
17756	3898	-11
17756	3560	-12
17756	4147	-13
17757	9841	-1
17757	11410	-2
17757	9616	-3
17757	10518	-4
17757	9999	-5
17757	10198	-6
17757	3154	-7
17757	8967	-8
17757	10099	-9
17757	10110	-10
17757	11417	-11
17757	10643	-12
17757	10793	-13
17758	8131	-1
17758	10371	-2
17758	8495	-3
17758	11060	-4
17758	10043	-5
17758	6456	-6
17758	10915	-7
17758	10874	-8
17758	6638	-9
17758	6520	-10
17758	9191	-11
17758	7570	-12
17758	8488	-13
17758	3597	-14
17758	2559	-15
17759	9589	-1
17759	3347	-2
17759	3898	-3
17759	2336	-4
17760	11183	-1
17760	7910	-2
17760	2309	-3
17760	2336	-4
17760	418	-5
17760	563	-6
17760	35	-7
17760	75	-8
17761	419	-1
17761	418	-2
17761	416	-3
17761	783	-4
17761	563	-5
17761	35	-6
17761	75	-7
17761	1128	-8
17761	4675	-9
17761	2336	-10
17761	1151	-11
17761	1287	-12
17763	8840	-1
17763	3559	-2
17763	3347	-3
17763	2309	-4
17763	2336	-5
17763	3898	-6
17763	3181	-7
17763	2663	-8
17764	8840	-1
17764	3347	-2
17764	3559	-3
17764	3898	-4
17764	4151	-5
17764	2309	-6
17764	2336	-7
17764	2663	-8
17765	10843	-1
17765	7898	-2
17765	6259	-3
17765	3347	-4
17765	3559	-5
17765	4151	-6
17767	8328	-1
17767	10147	-2
17767	10246	-3
17767	9034	-4
17767	8227	-5
17767	10793	-6
17767	10099	-7
17767	9835	-8
17767	9342	-9
17767	2654	-10
17767	10452	-11
17767	9278	-12
17768	8227	-1
17768	10793	-2
17768	9034	-3
17768	8328	-4
17768	8967	-5
17768	2654	-6
17768	10452	-7
17768	9278	-8
17768	10940	-9
17768	10099	-10
17768	9835	-11
17768	9342	-12
17768	10246	-13
17768	9017	-14
17769	9034	-1
17769	8227	-2
17769	10793	-3
17769	8328	-4
17769	10147	-5
17769	2654	-6
17769	10452	-7
17769	9278	-8
17769	9342	-9
17769	10246	-10
17769	9017	-11
17769	10940	-12
17769	10099	-13
17769	8440	-14
17769	9835	-15
17770	10940	-1
17771	9034	-1
17771	8227	-2
17771	10793	-3
17771	9835	-4
17771	10940	-5
17771	10099	-6
17771	8440	-7
17771	8967	-8
17771	9342	-9
17771	8328	-10
17771	10169	-11
17771	11550	-12
17772	11410	-1
17772	9616	-2
17772	9841	-3
17772	10518	-4
17772	10940	-5
17772	10793	-6
17772	8227	-7
17772	9034	-8
17772	8328	-9
17772	8967	-10
17773	9034	-1
17773	8227	-2
17773	8328	-3
17773	10147	-4
17773	10246	-5
17773	8517	-6
17773	8896	-7
17773	8706	-8
17773	7129	-9
17773	8857	-10
17773	8743	-11
17773	11554	-12
17773	9017	-13
17773	10940	-14
17773	11550	-15
17774	9303	-1
17774	2289	-2
17774	8738	-3
17774	3040	-4
17774	6656	-5
17774	4608	-6
17774	9569	-7
17774	960	-8
17774	3719	-9
17774	3894	-10
17774	11192	-11
17774	644	-12
17774	3517	-13
17774	5959	-14
17774	6051	-15
17775	3508	-1
17775	3719	-2
17775	4396	-3
17775	1974	-4
17775	2397	-5
17775	1423	-6
17775	3517	-7
17775	644	-8
17775	1021	-9
17775	5716	-10
17775	5959	-11
17775	6051	-12
17775	5465	-13
17775	4577	-14
17775	1968	-15
17776	9067	-1
17776	8374	-2
17776	11292	-3
17776	11487	-4
17776	9303	-5
17776	10852	-6
17776	10877	-7
17776	10855	-8
17776	11162	-9
17776	11455	-10
17776	11163	-11
17776	11250	-12
17776	11007	-13
17777	1063	-1
17777	4850	-2
17777	6091	-3
17777	2336	-4
17777	1595	-5
17777	6157	-6
17777	2967	-7
17777	2504	-8
17777	2836	-9
17777	8402	-10
17777	2555	-11
17777	4644	-12
17778	1974	-1
17778	4577	-2
17778	3885	-3
17778	1968	-4
17778	3538	-5
17778	8106	-6
17778	3882	-7
17778	5716	-8
17778	1423	-9
17778	1982	-10
17778	1079	-11
17778	2843	-12
17778	1435	-13
17778	2540	-14
17778	805	-15
17779	11424	-1
17779	11442	-2
17779	11536	-3
17779	11654	-4
17779	11337	-5
17779	11665	-6
17779	11939	-7
17779	12041	-8
17779	11717	-9
17779	11680	-10
17779	11636	-11
17779	11296	-12
17779	11364	-13
17779	11980	-14
17779	11432	-15
17780	4249	-1
17780	4278	-2
17780	8384	-3
17780	8642	-4
17780	8991	-5
17780	11292	-6
17780	10353	-7
17780	6504	-8
17780	8374	-9
17780	10000	-10
17780	11163	-11
17780	11487	-12
17781	8662	-1
17781	8084	-2
17781	1974	-3
17781	4577	-4
17781	3885	-5
17781	1968	-6
17781	3538	-7
17781	8106	-8
17781	3882	-9
17781	5716	-10
17781	805	-11
17781	1423	-12
17781	3517	-13
17781	810	-14
17781	1021	-15
17782	8516	-1
17782	9980	-2
17782	9787	-3
17782	8765	-4
17782	9446	-5
17782	6109	-6
17782	6263	-7
17782	4717	-8
17782	9887	-9
17782	7885	-10
17782	11387	-11
17782	3774	-12
17782	2155	-13
17782	4883	-14
17782	8624	-15
17783	11665	-1
17783	11939	-2
17783	12041	-3
17783	11654	-4
17783	11337	-5
17783	11296	-6
17783	11636	-7
17783	11717	-8
17783	11978	-9
17783	11997	-10
17783	12001	-11
17783	11996	-12
17783	12031	-13
17783	12059	-14
17783	11935	-15
17784	9224	-1
17784	2642	-2
17784	3424	-3
17784	7091	-4
17784	4617	-5
17784	10192	-6
17784	8041	-7
17784	2504	-8
17784	9203	-9
17784	4717	-10
17784	5790	-11
17784	594	-12
17784	7885	-13
17784	8624	-14
17784	6093	-15
17785	3117	-1
17785	3664	-2
17785	7678	-3
17785	4597	-4
17785	7248	-5
17785	4717	-6
17785	5790	-7
17785	9203	-8
17785	6093	-9
17785	8624	-10
17785	2919	-11
17785	7885	-12
17785	8041	-13
17785	1391	-14
17786	2336	-1
17786	3538	-2
17786	3645	-3
17786	1423	-4
17786	1974	-5
17786	4577	-6
17786	3885	-7
17786	2540	-8
17786	8106	-9
17786	3882	-10
17786	5716	-11
17786	805	-12
17786	2405	-13
17786	1079	-14
17786	1968	-15
17787	6195	-1
17787	8624	-2
17787	9573	-3
17787	5790	-4
17787	5928	-5
17787	7429	-6
17787	10192	-7
17787	11387	-8
17787	4883	-9
17787	6759	-10
17787	8041	-11
17787	9096	-12
17787	828	-13
17787	9475	-14
17787	4617	-15
17788	4149	-1
17788	707	-2
17788	3915	-3
17788	4649	-4
17788	5427	-5
17788	1283	-6
17788	6378	-7
17788	4809	-8
17788	9823	-9
17788	6553	-10
17788	843	-11
17788	5769	-12
17788	5345	-13
17788	5344	-14
17788	1292	-15
17789	10704	-1
17789	10564	-2
17789	10290	-3
17789	5264	-4
17789	7807	-5
17789	8890	-6
17789	8400	-7
17789	7914	-8
17789	1359	-9
17789	10291	-10
17789	5819	-11
17789	4594	-12
17789	4701	-13
17790	7381	-1
17790	4991	-2
17790	9887	-3
17790	7885	-4
17790	4249	-5
17790	2192	-6
17790	6781	-7
17790	5008	-8
17790	7901	-9
17790	831	-10
17790	6263	-11
17790	3741	-12
17790	9446	-13
17790	9374	-14
17791	4076	-1
17791	7645	-2
17791	5334	-3
17792	6736	-1
17792	406	-2
17792	3667	-3
17792	3702	-4
17792	4873	-5
17792	6932	-6
17792	43	-7
17792	6920	-8
17792	5272	-9
17792	4404	-10
17792	5769	-11
17792	5344	-12
17792	5819	-13
17792	10973	-14
17793	1423	-1
17793	1974	-2
17793	5716	-3
17793	3517	-4
17793	644	-5
17793	805	-6
17793	3882	-7
17793	8106	-8
17793	1968	-9
17793	4577	-10
17793	3885	-11
17793	2540	-12
17793	2843	-13
17793	1435	-14
17793	3538	-15
17794	3414	-1
17794	4323	-2
17794	8466	-3
17794	4991	-4
17794	9887	-5
17794	7885	-6
17794	4249	-7
17794	4534	-8
17794	3573	-9
17794	8320	-10
17794	6955	-11
17794	9446	-12
17795	9132	-1
17795	1172	-2
17795	6520	-3
17795	2152	-4
17795	3080	-5
17795	8402	-6
17795	2555	-7
17795	3277	-8
17795	6861	-9
17796	3661	-1
17796	4809	-2
17796	4343	-3
17796	1832	-4
17796	2642	-5
17796	3424	-6
17796	2231	-7
17796	7837	-8
17796	9224	-9
17796	6820	-10
17796	6952	-11
17796	7248	-12
17796	7678	-13
17797	10627	-1
17797	10579	-2
17797	7941	-3
17797	9034	-4
17797	2654	-5
17797	8227	-6
17797	10246	-7
17797	8328	-8
17797	10083	-9
17797	9616	-10
17797	11410	-11
17797	10518	-12
17797	10147	-13
17797	9762	-14
17797	10930	-15
17798	528	-1
17798	2128	-2
17798	7677	-3
17798	3309	-4
17798	960	-5
17798	4608	-6
17798	9569	-7
17798	5895	-8
17798	9953	-9
17798	9698	-10
17798	5959	-11
17798	5194	-12
17798	6337	-13
17798	7397	-14
17798	5360	-15
17799	2974	-1
17799	9945	-2
17799	9759	-3
17799	6833	-4
17799	7885	-5
17799	4717	-6
17799	9887	-7
17799	3774	-8
17799	5790	-9
17799	8624	-10
17799	2919	-11
17800	6504	-1
17800	9069	-2
17800	7975	-3
17800	10316	-4
17800	8374	-5
17800	10000	-6
17800	9503	-7
17800	11163	-8
17800	11455	-9
17800	9924	-10
17800	6914	-11
17800	9636	-12
17800	8990	-13
17800	9626	-14
17801	8754	-1
17801	8777	-2
17801	6504	-3
17801	9069	-4
17801	8260	-5
17801	10551	-6
17801	10103	-7
17801	10371	-8
17801	9504	-9
17801	9503	-10
17801	10055	-11
17801	10676	-12
17801	8747	-13
17802	4130	-1
17802	8587	-2
17802	5631	-3
17802	2320	-4
17802	4785	-5
17802	6143	-6
17802	850	-7
17802	859	-8
17802	7251	-9
17802	6816	-10
17802	9258	-11
17802	7527	-12
17802	4368	-13
17802	1685	-14
17802	1314	-15
17803	4617	-1
17803	6759	-2
17803	10192	-3
17803	7901	-4
17803	6378	-5
17803	6004	-6
17803	6952	-7
17804	11982	-1
17804	11442	-2
17804	6913	-3
17804	10990	-4
17804	8662	-5
17804	3611	-6
17804	6590	-7
17804	6589	-8
17804	6592	-9
17804	639	-10
17804	3521	-11
17804	3041	-12
17804	2504	-13
17805	11800	-1
17805	7440	-2
17805	10704	-3
17805	10565	-4
17805	10701	-5
17805	8555	-6
17805	8561	-7
17805	9250	-8
17805	10558	-9
17805	10699	-10
17805	10807	-11
17805	4438	-12
17805	10669	-13
17805	9458	-14
17805	7910	-15
17806	4425	-1
17806	4130	-2
17806	8587	-3
17806	2320	-4
17806	371	-5
17806	4451	-6
17806	9474	-7
17806	7938	-8
17806	1376	-9
17806	7897	-10
17806	7861	-11
17806	4333	-12
17806	6078	-13
17806	8400	-14
17807	8384	-1
17807	4608	-2
17807	661	-3
17807	8953	-4
17807	833	-5
17807	964	-6
17807	7889	-7
17807	9569	-8
17807	4296	-9
17807	5647	-10
17807	960	-11
17807	3919	-12
17807	6658	-13
17807	4364	-14
17807	11540	-15
17808	4785	-1
17808	2320	-2
17808	5427	-3
17808	2555	-4
17808	2559	-5
17808	2565	-6
17808	7031	-7
17808	6798	-8
17808	5726	-9
17808	4898	-10
17808	8478	-11
17808	5446	-12
17808	9132	-13
17808	3597	-14
17808	1379	-15
17809	4756	-1
17809	580	-2
17809	1374	-3
17809	7240	-4
17809	2866	-5
17809	3774	-6
17809	9203	-7
17809	8624	-8
17809	5790	-9
17809	594	-10
17809	7885	-11
17809	4717	-12
17809	9887	-13
17809	2774	-14
17809	6150	-15
17810	9636	-1
17810	6504	-2
17810	9069	-3
17810	8990	-4
17810	11455	-5
17810	8374	-6
17810	9626	-7
17810	10379	-8
17810	10493	-9
17810	9839	-10
17810	11163	-11
17810	10877	-12
17810	11102	-13
17811	5152	-1
17811	4666	-2
17811	5590	-3
17811	1687	-4
17811	5954	-5
17811	3862	-6
17811	6920	-7
17811	4873	-8
17811	3767	-9
17811	3766	-10
17811	560	-11
17811	7469	-12
17811	5769	-13
17811	5344	-14
17811	1350	-15
17812	10319	-1
17812	6259	-2
17812	3347	-3
17812	3559	-4
17812	2309	-5
17812	2336	-6
17812	2663	-7
17812	3898	-8
17812	3560	-9
17812	4677	-10
17812	4270	-11
17812	4675	-12
17812	3637	-13
17813	9329	-1
17813	10353	-2
17813	6504	-3
17813	11438	-4
17813	11455	-5
17813	10855	-6
17813	10852	-7
17813	10877	-8
17813	11102	-9
17813	11292	-10
17813	9698	-11
17813	11487	-12
17813	11164	-13
17813	11163	-14
17813	11250	-15
17814	4666	-1
17814	5590	-2
17814	1687	-3
17814	5954	-4
17814	2091	-5
17814	6498	-6
17814	18	-7
17814	1237	-8
17814	4030	-9
17814	5769	-10
17814	5344	-11
17814	1292	-12
17814	560	-13
17814	3767	-14
17814	3766	-15
17815	6378	-1
17815	9823	-2
17815	4526	-3
17815	4527	-4
17815	3988	-5
17815	6820	-6
17815	1832	-7
17815	6305	-8
17815	3508	-9
17815	4593	-10
17815	1391	-11
17815	4257	-12
17815	10023	-13
17815	2677	-14
17815	2823	-15
17816	10796	-1
17816	10881	-2
17816	8749	-3
17816	7722	-4
17816	6170	-5
17816	3942	-6
17816	11174	-7
17816	9908	-8
17816	11410	-9
17816	9616	-10
17816	9841	-11
17816	10518	-12
17816	10110	-13
17817	8584	-1
17817	10103	-2
17817	10043	-3
17817	10371	-4
17817	6456	-5
17817	8613	-6
17817	8496	-7
17818	10511	-1
17818	10551	-2
17818	8587	-3
17818	7861	-4
17818	10870	-5
17818	2320	-6
17818	4785	-7
17818	5427	-8
17818	1482	-9
17818	1379	-10
17818	1314	-11
17818	6003	-12
17818	4368	-13
17818	7131	-14
17819	6062	-1
17819	10627	-2
17819	10433	-3
17819	11410	-4
17819	9616	-5
17819	10631	-6
17819	10110	-7
17819	8227	-8
17819	9034	-9
17819	9489	-10
17819	9908	-11
17819	10099	-12
17819	5351	-13
17819	8172	-14
17820	9559	-1
17820	6504	-2
17820	9069	-3
17820	10341	-4
17820	8754	-5
17820	11740	-6
17820	8374	-7
17820	9626	-8
17820	11292	-9
17820	11455	-10
17820	11163	-11
17820	10877	-12
17820	11102	-13
17820	9924	-14
17820	9839	-15
17821	7372	-1
17821	9474	-2
17821	7861	-3
17821	4333	-4
17821	6078	-5
17821	6501	-6
17821	4226	-7
17821	2351	-8
17821	10511	-9
17821	10545	-10
17821	8587	-11
17821	10638	-12
17822	4100	-1
17822	1376	-2
17822	8144	-3
17822	5830	-4
17822	2351	-5
17822	6078	-6
17822	6501	-7
17822	4226	-8
17822	5433	-9
17822	6836	-10
17822	6050	-11
17822	4797	-12
17822	4337	-13
17822	7938	-14
17822	9474	-15
17823	10849	-1
17823	6163	-2
17823	7700	-3
17823	8799	-4
17823	3247	-5
17823	4108	-6
17823	9125	-7
17823	4270	-8
17823	7095	-9
17823	5344	-10
17823	5819	-11
17823	6932	-12
17823	4044	-13
17823	4709	-14
17824	6003	-1
17824	5272	-2
17824	7977	-3
17824	9303	-4
17824	7054	-5
17824	11320	-6
17824	10060	-7
17824	11214	-8
17824	10584	-9
17824	10837	-10
17824	4663	-11
17824	7722	-12
17824	11040	-13
17824	7435	-14
17824	6170	-15
17825	6143	-1
17825	8754	-2
17825	8703	-3
17825	8272	-4
17825	8816	-5
17825	9069	-6
17825	8260	-7
17825	8587	-8
17825	9532	-9
