15804	3965	1368489600
15804	4187	1368489600
15805	8432	1404950400
15806	2930	1390780800
15806	8730	1390780800
15806	9222	1390780800
15807	2931	1379376000
15807	7907	1379376000
15807	3705	1375833600
15808	4224	1396742400
15808	6700	1396742400
15808	9251	1396742400
15808	10289	1396742400
15808	4690	1392854400
15809	2933	1404432000
15809	6348	1404432000
15809	6349	1404432000
15809	5600	1402099200
15810	4208	1386633600
15810	6461	1386633600
15810	9763	1383523200
15811	9325	1388016000
15811	2934	1355184000
15811	6324	1355184000
15811	7264	1355184000
15812	5580	1404172800
15812	7530	1376006400
15813	6140	1384992000
15813	10896	1378944000
15813	10914	1378944000
15813	10688	1372291200
15813	10699	1363564800
15813	9247	1362009600
15813	9249	1360022400
15813	10525	1360022400
15813	10399	1354060800
15813	8683	1353369600
15813	9347	1353369600
15813	9589	1348444800
15814	4101	1376006400
15814	6721	1376006400
15814	7651	1376006400
15814	8073	1376006400
15814	8878	1376006400
15814	8883	1376006400
15814	9120	1376006400
15814	2935	1374537600
15814	5431	1374537600
15814	5527	1374537600
15814	6604	1374537600
15814	8799	1374537600
15814	8091	1374451200
15814	8884	1374451200
15815	2935	1353110400
15815	4520	1353110400
15815	5696	1353110400
15816	9120	1370563200
15816	10118	1370563200
15816	2935	1356134400
15816	4430	1356134400
15816	6092	1356134400
15816	6339	1356134400
15816	7473	1356134400
15816	7648	1356134400
15816	7658	1356134400
15816	8475	1356134400
15816	8480	1356134400
15817	6007	1405036800
15817	12000	1405036800
15817	2935	1395446400
15817	4046	1395446400
15817	8519	1366070400
15818	4458	1404345600
15818	5911	1404345600
15818	7757	1404345600
15818	10748	1404345600
15818	9121	1400630400
15818	3946	1399852800
15818	2936	1399420800
15819	5725	1389744000
15819	2938	1320624000
15819	3157	1292889600
15820	4711	1395705600
15820	2938	1376784000
15820	3733	1376784000
15821	4372	1330819200
15822	3832	1370390400
15822	3141	1368489600
15822	9606	1368489600
15822	4511	1355097600
15822	3378	1348790400
15822	2938	1347062400
15823	6031	1392595200
15823	8225	1392595200
15823	8278	1392595200
15823	8740	1392595200
15823	8821	1392595200
15823	2939	1388966400
15824	2940	1404000000
15824	3869	1404000000
15824	4972	1404000000
15824	6505	1404000000
15824	10433	1404000000
15825	2942	1362182400
15825	6684	1362182400
15825	8174	1362182400
15826	2942	1396137600
15826	10192	1396137600
15827	3732	1394841600
15827	2943	1378339200
15828	2943	1311552000
15828	4118	1311552000
15828	4864	1311120000
15829	11359	1396137600
15829	4665	1373673600
15829	2943	1354147200
15830	2944	1391904000
15830	8314	1370476800
15831	2946	1371254400
15831	5154	1371254400
15831	6367	1371254400
15831	8006	1371254400
15831	8035	1371254400
15832	3034	1337731200
15832	2946	1335744000
15832	2973	1324080000
15832	8532	1322438400
15832	5182	1315353600
15833	2947	1396310400
15834	3199	1364947200
15834	9370	1364601600
15835	2948	1365206400
15835	6324	1365206400
15836	2948	1370304000
15836	5342	1370304000
15836	7170	1370304000
15837	8084	1394668800
15837	2948	1393027200
15837	10621	1387238400
15838	4516	1393027200
15838	4078	1319587200
15838	9241	1319587200
15839	9609	1397433600
15839	11085	1397174400
15839	3733	1396396800
15839	9796	1396310400
15840	11781	1397260800
15840	10529	1374364800
15840	2948	1306195200
15840	3789	1306195200
15840	4046	1306195200
15841	7630	1356912000
15841	4617	1341878400
15841	8084	1341878400
15841	2948	1336953600
15842	2948	1373328000
15842	8272	1366675200
15842	8566	1366675200
15843	5174	1382140800
15843	8589	1382140800
15843	2948	1367971200
15843	3129	1367971200
15844	2948	1316044800
15844	5816	1316044800
15844	7171	1316044800
15845	2948	1400457600
15845	5949	1389571200
15846	11592	1405296000
15846	4965	1378857600
15846	4208	1378252800
15846	6787	1376092800
15846	4266	1356739200
15846	5046	1328572800
15846	5425	1314489600
15846	2977	1313884800
15847	10039	1385942400
15847	10350	1365120000
15847	2948	1356739200
15848	8359	1376956800
15849	10256	1403740800
15849	4334	1398211200
15849	4464	1398211200
15850	11832	1397260800
15850	6491	1386115200
15850	2949	1356307200
15851	5824	1375488000
15851	3204	1370908800
15851	2951	1342742400
15851	3601	1334966400
15851	7151	1329350400
15851	4646	1318896000
15852	3993	1403654400
15852	4525	1403654400
15853	7111	1382486400
15853	5824	1378252800
15854	10450	1385424000
15854	11641	1383177600
15854	11017	1376870400
15854	11388	1375488000
15854	11291	1375401600
15854	11246	1375142400
15854	3473	1371600000
15854	3077	1371513600
15854	8378	1353888000
15855	2952	1379721600
15855	8734	1366848000
15855	6249	1327708800
15855	5847	1309564800
15855	5400	1308614400
15855	5506	1308614400
15856	2952	1302652800
15856	4434	1302652800
15856	4573	1302652800
15857	8485	1404518400
15857	10164	1404518400
15857	10201	1404518400
15858	7923	1401667200
15858	9012	1401667200
15858	6376	1388793600
15859	2953	1389225600
15859	11640	1389225600
15859	3415	1388188800
15859	3281	1316908800
15859	5471	1316908800
15859	5807	1316304000
15860	5248	1404950400
15860	9120	1404950400
15860	9180	1404950400
15860	10201	1393545600
15860	2953	1391817600
15861	2955	1392076800
15861	3779	1391472000
15861	5615	1391472000
15861	7058	1391472000
15862	11638	1405641600
15862	11643	1402531200
15862	2956	1401062400
15862	8060	1401062400
15863	2957	1390262400
15863	6946	1390262400
15863	10618	1366156800
15863	3574	1365638400
15863	5038	1365638400
15863	3019	1364947200
15864	2958	1400457600
15864	10474	1367625600
15864	10476	1367625600
15864	10478	1367625600
15864	3984	1362960000
15864	9562	1349827200
15864	8140	1349740800
15865	5042	1396310400
15865	2960	1390435200
15865	6788	1375056000
15866	2960	1366156800
15867	2963	1389139200
15867	4525	1389139200
15867	5191	1389139200
15867	5288	1389139200
15867	5798	1389139200
15867	6036	1389139200
15867	7111	1389139200
15867	7228	1389139200
15867	7334	1389139200
15867	8566	1389139200
15867	8775	1389139200
15867	8813	1389139200
15868	8426	1398988800
15868	10671	1398988800
15868	10911	1398988800
15869	2964	1401580800
15869	8530	1401580800
15870	2971	1331337600
15871	2971	1386806400
15871	8134	1386806400
15871	9185	1386806400
15871	10006	1386806400
15871	10097	1386806400
15871	10327	1386806400
15872	11637	1397347200
15872	2971	1383264000
15872	6101	1383264000
15873	7151	1391212800
15873	7349	1390348800
15873	11322	1382745600
15874	2971	1358208000
15874	5029	1337644800
15875	6679	1385510400
15875	6725	1374105600
15875	2971	1367452800
15875	4184	1342224000
15876	9928	1384819200
15876	11447	1384819200
15876	4613	1380326400
15877	5901	1396915200
15877	7416	1396915200
15877	11654	1396915200
15878	3909	1404432000
15878	9782	1404432000
15878	10047	1404432000
15878	10243	1404432000
15879	4263	1404950400
15879	2973	1377129600
15879	3325	1377129600
15880	2974	1399939200
15880	7088	1399939200
15880	7266	1399939200
15881	6663	1382054400
15881	7225	1382054400
15881	6303	1373241600
15881	8250	1373241600
15882	2974	1359072000
15882	3908	1359072000
15882	9114	1359072000
15883	6720	1396656000
15883	10943	1395100800
15883	5824	1392163200
15883	9018	1381622400
15883	4230	1344038400
15883	2974	1343347200
15884	2974	1400198400
15884	6575	1393286400
15884	9575	1393286400
15885	2974	1399939200
15885	8113	1399939200
15885	7023	1397174400
15885	5242	1394668800
15885	9377	1394668800
15886	11114	1405814400
15886	3342	1401494400
15886	9428	1401494400
15886	10624	1401494400
15886	2974	1391817600
15886	7010	1391817600
15886	7849	1391817600
15887	9175	1370995200
15887	2976	1366243200
15887	5248	1358121600
15888	2979	1393632000
15888	5189	1393632000
15888	6951	1393632000
15888	10474	1393632000
15889	11315	1404432000
15889	6329	1384560000
15889	8515	1384560000
15890	2981	1401753600
15890	7524	1401753600
15890	8730	1401753600
15891	8137	1393286400
15891	6262	1321401600
15891	4602	1314144000
15891	4603	1314144000
15891	5802	1314144000
15891	5149	1295308800
15892	2984	1378684800
15892	4393	1378684800
15892	4774	1378684800
15893	6409	1394236800
15893	3495	1393372800
15893	10155	1393372800
15893	10175	1393372800
15893	8965	1390867200
15893	7530	1385510400
15893	2984	1380672000
15894	3591	1397520000
15894	10354	1396828800
15894	9773	1394928000
15894	11318	1390521600
15894	8933	1384905600
15894	6075	1309737600
15895	4240	1370822400
15895	2985	1357257600
15895	3019	1357257600
15895	3574	1357257600
15896	9205	1364083200
15896	2985	1362960000
15896	6682	1351987200
15896	9209	1351987200
15897	2986	1373500800
15897	7166	1373500800
15898	10986	1372723200
15898	11203	1372723200
15898	2986	1364688000
15899	4839	1398988800
15899	11246	1398988800
15899	5253	1393804800
15899	11418	1386374400
15899	10193	1382313600
15899	9366	1382140800
15899	9847	1382054400
15899	10654	1382054400
15899	10097	1381795200
15899	5569	1368662400
15899	10614	1357344000
15899	4116	1357084800
15899	9819	1356998400
15899	10734	1356912000
15899	8630	1356652800
15899	2986	1355097600
15899	10081	1355097600
15899	7530	1349222400
15900	2986	1374969600
15900	3185	1374969600
15900	5097	1374969600
15900	6096	1374969600
15900	3957	1365206400
15901	2986	1389139200
15901	5097	1389139200
15901	3495	1386374400
15902	3216	1401667200
15902	3130	1389225600
15902	8194	1366329600
15902	5570	1365984000
15902	8821	1358640000
15902	3218	1358208000
15903	3297	1392854400
15903	7743	1392854400
15904	2986	1387324800
15904	3720	1387324800
15904	4210	1387324800
15904	7530	1387324800
15904	7975	1387324800
15904	8774	1387324800
15904	10160	1387324800
15905	2986	1381968000
15905	8517	1381968000
15905	11038	1372464000
15905	9320	1368403200
15906	7488	1401840000
15906	9452	1401840000
15906	9766	1401840000
15906	2986	1401062400
15906	5097	1401062400
15906	9699	1401062400
15906	9875	1401062400
15907	8966	1391212800
15907	9363	1391212800
15908	3185	1397520000
15908	10145	1397520000
15908	10657	1397520000
15908	10926	1397520000
15909	10160	1372550400
15909	10450	1372550400
15909	2986	1372204800
15910	8824	1396310400
15910	9559	1396310400
15911	7836	1377216000
15911	10354	1377216000
15911	11067	1377216000
15912	7446	1395964800
15912	8823	1395964800
15912	9764	1395964800
15912	9848	1395964800
15912	7975	1389744000
15912	5249	1388361600
15912	6307	1388361600
15912	3495	1383350400
15912	10140	1382486400
15912	10926	1381881600
15912	4333	1375660800
15912	8966	1375660800
15912	10146	1375660800
15912	7450	1374105600
15912	9107	1374105600
15912	10160	1373241600
15912	6956	1372809600
15912	7259	1370822400
15912	10963	1370822400
15912	8937	1369699200
15912	7117	1363219200
15912	2986	1362009600
15912	8371	1362009600
15912	9116	1359504000
15913	11985	1404518400
15913	11788	1401235200
15913	2986	1400803200
15913	11655	1399420800
15913	11871	1398729600
15913	11302	1395792000
15913	5253	1394582400
15913	8189	1394582400
15913	5053	1375056000
15914	5097	1383177600
15914	2986	1382313600
15914	10365	1377993600
15915	9631	1382918400
15915	11356	1382918400
15915	2986	1363392000
15916	2986	1387411200
15916	6028	1385337600
15917	3734	1395187200
15917	4908	1382140800
15917	10606	1382140800
15917	10861	1382140800
15917	6571	1373241600
15917	7372	1368662400
15917	8247	1368662400
15917	2986	1367539200
15917	4377	1367539200
15917	8073	1367539200
15917	7649	1362355200
15918	2986	1385164800
15918	3298	1385164800
15918	3760	1385164800
15918	3767	1385164800
15919	2986	1402099200
15919	3276	1402099200
15919	3781	1402099200
15919	5154	1402099200
15919	8269	1402099200
15920	9655	1378339200
15921	3218	1365811200
15922	9632	1396137600
15922	2986	1385856000
15922	8966	1385856000
15923	10426	1370217600
15923	2986	1369785600
15924	2986	1373673600
15924	3223	1373673600
15924	4781	1373328000
15924	10804	1373328000
15924	7766	1366416000
15925	3209	1382572800
15925	6032	1382400000
15925	2986	1380412800
15925	9631	1362787200
15925	11061	1362787200
15925	3275	1345939200
15926	2986	1365638400
15927	5808	1394496000
15927	4671	1393632000
15927	2986	1388188800
15927	10173	1386720000
15927	4740	1384387200
15928	3993	1386115200
15928	2986	1358208000
15928	4036	1357171200
15928	4184	1357171200
15928	7530	1354838400
15929	8955	1360281600
15929	3129	1333584000
15929	5045	1333584000
15930	2986	1399766400
15931	2986	1359331200
15931	3383	1359331200
15931	7530	1359331200
15932	2986	1374019200
15932	6281	1374019200
15932	6280	1362528000
15933	4908	1393977600
15933	9766	1393977600
15933	8627	1373414400
15934	9775	1364860800
15934	8516	1361750400
15935	2986	1395273600
15935	6054	1383350400
15935	6989	1383177600
15935	10097	1381881600
15936	10761	1395187200
15936	2986	1394668800
15936	8966	1394668800
15936	9154	1394668800
15936	9481	1394668800
15936	10059	1394668800
15936	11373	1394668800
15937	2986	1370908800
15938	10450	1356048000
15938	9036	1329782400
15938	3422	1327276800
15938	8618	1327276800
15938	6018	1320883200
15938	2986	1319155200
15939	2986	1404691200
15939	3393	1375228800
15940	2986	1402617600
15941	2986	1344384000
15941	6677	1344384000
15941	7530	1344384000
15942	2986	1362614400
15942	8630	1362614400
15942	9034	1362614400
15943	2986	1356220800
15944	2986	1399161600
15944	8522	1399161600
15944	4839	1397433600
15944	11273	1396569600
15944	6231	1358640000
15944	9291	1329436800
15945	8622	1401494400
15945	2986	1380326400
15946	5179	1377129600
15946	2986	1372291200
15947	2986	1392422400
15947	3736	1392422400
15947	11288	1374883200
15947	9854	1370390400
15947	9300	1357344000
15948	7731	1393977600
15948	10959	1393977600
15948	2986	1376438400
15949	2986	1390176000
15949	8982	1390176000
15949	9577	1390176000
15950	2986	1398211200
15950	6839	1398211200
15950	11086	1398211200
15951	2986	1384128000
15952	5255	1350432000
15952	8533	1350432000
15952	2986	1342137600
15952	3231	1342137600
15953	2986	1367020800
15953	3393	1367020800
15953	4663	1367020800
15953	6230	1367020800
15953	7166	1367020800
15953	8964	1367020800
15953	9366	1367020800
15953	9957	1367020800
15953	10145	1367020800
15954	2986	1379721600
15954	8038	1379721600
15955	3218	1356825600
15955	6719	1356825600
15955	3316	1309564800
15955	8010	1309564800
15956	9489	1395360000
15956	7447	1391644800
15956	11318	1391644800
15956	2986	1389398400
15957	2986	1388016000
15957	3185	1388016000
15957	4464	1388016000
15957	4954	1388016000
15957	6091	1388016000
15957	10606	1388016000
15958	6793	1383264000
15958	10355	1383264000
15958	6090	1374796800
15958	8966	1374796800
15958	10160	1365379200
15958	2986	1363564800
15958	6083	1363564800
15959	2986	1372377600
15959	7530	1372377600
15959	8134	1372377600
15959	8772	1372377600
15959	8821	1372377600
15959	8850	1372377600
15959	8966	1372377600
15959	9107	1372377600
15960	9505	1389744000
15960	9081	1388620800
15960	3018	1385078400
15960	10833	1385078400
15961	2986	1384732800
15961	4698	1384732800
15961	7366	1384732800
15962	2987	1395273600
15962	4371	1357257600
15963	10755	1392163200
15963	2989	1381968000
15964	2990	1405209600
15964	3012	1405209600
15964	6776	1405209600
15964	7199	1405209600
15965	11376	1391212800
15966	7253	1402012800
15966	2992	1393113600
15966	9008	1393113600
15967	4714	1358812800
15967	4716	1358812800
15968	5094	1395532800
15968	2992	1320537600
15969	6028	1348790400
15969	4029	1336348800
15970	3368	1322179200
15970	5053	1322179200
15970	5430	1322179200
15971	8527	1402358400
15971	10160	1402358400
15971	6668	1401753600
15971	2996	1400025600
15971	3907	1400025600
15971	6751	1400025600
15972	4403	1332288000
15972	5598	1324339200
15972	5111	1304035200
15973	10839	1388188800
15973	5175	1364169600
15973	3150	1354838400
15973	7674	1354838400
15973	6132	1331856000
15974	2997	1351641600
15974	3446	1351296000
15974	4375	1351296000
15975	11184	1375142400
15976	11853	1398556800
15976	5862	1397001600
15976	7411	1395964800
15976	8575	1395360000
15977	3492	1362528000
15977	2997	1353369600
15977	8225	1353369600
15978	7724	1371081600
15978	3185	1357948800
15978	3218	1353974400
15979	7443	1402963200
15979	3155	1374019200
15980	2999	1405296000
15980	7054	1405296000
15980	7975	1405296000
15981	11559	1387152000
15981	5492	1384732800
15981	3923	1378598400
15981	3634	1348444800
15982	4450	1365552000
15982	8474	1365552000
15982	8477	1365552000
15982	2999	1361923200
15983	6792	1396656000
15983	7651	1389830400
15983	9527	1389830400
15984	2999	1405296000
15984	9074	1405296000
15984	9527	1405296000
15985	7139	1404432000
15985	4144	1355356800
15985	3000	1315008000
15986	9770	1355097600
15986	3001	1354579200
15986	7281	1354579200
15987	3002	1369872000
15987	10823	1364860800
15987	6496	1339977600
15987	8695	1339977600
15987	5786	1338940800
15987	5787	1338940800
15987	5789	1338940800
15987	5790	1338940800
15988	3002	1394236800
15988	8969	1394236800
15988	8460	1381881600
15988	3221	1377043200
15988	7100	1377043200
15989	9701	1399507200
15989	11538	1399507200
15989	3003	1389312000
15990	3003	1399420800
15990	5901	1399420800
15990	7120	1361232000
15991	11520	1391040000
15991	3003	1390262400
15991	10118	1390262400
15992	3591	1390694400
15992	4216	1390262400
15992	6634	1359676800
15993	3004	1362614400
15993	4744	1362614400
15994	11324	1400371200
15994	11689	1400371200
15994	3004	1392336000
15994	6108	1392336000
15994	9153	1392336000
15995	3945	1402876800
15995	5135	1402876800
15995	11558	1402876800
15996	3004	1401062400
15996	4142	1398211200
15996	7289	1398211200
15997	5805	1399248000
15997	3004	1393804800
15997	9944	1393804800
15997	9797	1379462400
15997	6231	1366675200
15998	10247	1393804800
15998	8196	1390435200
15998	11107	1387584000
15998	9385	1384732800
15998	10285	1381449600
15998	3397	1361664000
15998	3886	1358726400
15998	4050	1306886400
15999	3007	1399161600
15999	5005	1399161600
15999	7715	1399161600
15999	3078	1318204800
15999	5136	1318204800
16000	10285	1361145600
16000	7111	1340064000
16000	3010	1332806400
16001	8999	1372464000
16001	3010	1356912000
16001	5199	1356912000
16001	3718	1329436800
16002	3010	1388448000
16002	5057	1388448000
16002	5527	1388448000
16002	5864	1388448000
16002	8110	1388448000
16002	8813	1388448000
16003	9723	1401926400
16003	9118	1394323200
16004	10771	1368316800
16004	10773	1368316800
16004	3418	1359504000
16005	3011	1381017600
16005	8200	1381017600
16005	9117	1381017600
16006	7744	1395878400
16006	5491	1378339200
16007	10825	1392508800
16007	10931	1392508800
16007	3011	1386806400
16008	3012	1354060800
16008	3157	1354060800
16008	3921	1354060800
16008	4046	1354060800
16009	3012	1367020800
16009	4704	1367020800
16009	5843	1367020800
16010	3013	1365724800
16010	4580	1365724800
16010	6222	1365724800
16010	7530	1365724800
16010	8821	1365724800
16010	10133	1365724800
16011	3013	1370822400
16011	3337	1370822400
16011	4174	1370822400
16011	4464	1370822400
16012	11349	1377993600
16012	11370	1377993600
16012	3014	1360800000
16013	11849	1399680000
16013	10325	1397952000
16013	10432	1397952000
16013	3014	1396656000
16013	5962	1396656000
16013	9764	1396656000
16013	9637	1396569600
16013	10116	1396569600
16013	10160	1396569600
16013	10361	1396569600
16013	11212	1396569600
16013	7275	1395100800
16013	8745	1395100800
16013	8712	1385251200
16013	8824	1373328000
16014	3995	1398124800
16015	3016	1392595200
16015	10138	1392595200
16016	3016	1395187200
16016	8216	1395187200
16017	3017	1402876800
16017	8914	1393977600
16017	8915	1392681600
16018	12084	1404777600
16018	6401	1401235200
16018	8605	1401235200
16019	5132	1394150400
16019	5570	1394150400
16019	5574	1394150400
16019	3018	1391904000
16019	4090	1391904000
16019	6835	1391904000
16019	10489	1391904000
16020	3019	1377475200
16020	3574	1377475200
16021	3020	1379289600
16021	3848	1379289600
16021	6930	1379289600
16021	6963	1379289600
16022	9695	1399852800
16023	3022	1373587200
16023	4180	1360540800
16023	6611	1360540800
16024	10273	1390953600
16024	3023	1379203200
16025	3024	1367020800
16025	6329	1367020800
16025	6951	1367020800
16026	3025	1380672000
16026	3503	1368489600
16026	6172	1367625600
16026	6313	1367625600
16027	6879	1328832000
16028	8759	1403827200
16028	10196	1403827200
16028	10657	1403827200
16028	11148	1403827200
16029	3027	1403740800
16029	3981	1403740800
16029	6653	1403740800
16030	11724	1404345600
16030	12080	1404172800
16030	8428	1397433600
16030	9930	1397433600
16030	9975	1375056000
16030	3028	1369353600
16030	10527	1359936000
16030	5782	1359072000
16030	7680	1359072000
16031	6324	1372896000
16031	6376	1366502400
16031	6365	1362614400
16031	10993	1362614400
16031	6882	1360627200
16031	8607	1360627200
16031	9424	1360368000
16031	9277	1360195200
16031	10102	1358121600
16031	5287	1357344000
16031	5527	1331942400
16031	5576	1331942400
16031	8813	1331942400
16031	8816	1331596800
16031	5288	1331510400
16031	6019	1331510400
16031	8088	1331510400
16031	3030	1331251200
16031	4221	1331251200
16031	5191	1331251200
16031	7115	1331251200
16032	4850	1371859200
16032	4865	1371859200
16032	7698	1371859200
16032	9142	1371859200
16032	10012	1371859200
16033	12038	1405987200
16033	12055	1404345600
16033	12062	1404172800
16033	11906	1404086400
16033	12017	1401321600
16033	7132	1400544000
16034	8134	1367971200
16034	8556	1364688000
16034	3032	1360281600
16035	7695	1341014400
16036	3033	1343606400
16036	3409	1343606400
16036	3638	1343606400
16036	4234	1343606400
16037	3034	1380672000
16037	5181	1380672000
16037	7523	1380672000
16037	10270	1380672000
16038	3034	1395014400
16038	3241	1395014400
16038	11108	1395014400
16039	10827	1379203200
16039	9061	1368748800
16040	9194	1395792000
16040	9197	1395792000
16040	3034	1376006400
16041	5249	1404604800
16041	10032	1398902400
16041	5052	1396656000
16041	5191	1396656000
16041	6975	1396656000
16042	5278	1402099200
16042	3035	1356048000
16043	9963	1393286400
16043	6577	1391126400
16043	8556	1391126400
16044	4747	1390176000
16044	3037	1387411200
16044	6810	1387411200
16045	7845	1355097600
16045	6476	1339891200
16045	7634	1339891200
16045	7613	1337472000
16045	3037	1311120000
16046	11668	1403395200
16047	9344	1394496000
16047	8661	1387238400
16047	4673	1379808000
16047	7736	1379808000
16048	3041	1374364800
16049	4511	1362096000
16049	7170	1362096000
16049	7369	1362096000
16049	3044	1361836800
16050	5042	1381536000
16050	5089	1381536000
16050	9200	1381536000
16050	6508	1371513600
16050	3044	1371340800
16050	3434	1371340800
16051	11689	1404604800
16051	7179	1404259200
16052	3046	1392681600
16052	11290	1380758400
16052	10128	1358208000
16052	4559	1354838400
16052	8955	1354060800
16052	8640	1353974400
16053	3046	1383523200
16053	5534	1383523200
16053	6901	1383523200
16054	4184	1394496000
16054	5587	1394496000
16054	4125	1355788800
16054	6923	1355788800
16054	8663	1355788800
16054	9526	1355788800
16054	4410	1350259200
16054	3047	1340841600
16054	7644	1340841600
16055	4205	1380326400
16055	10957	1365552000
16055	11003	1365552000
16055	3047	1363996800
16056	7453	1363737600
16056	7995	1363737600
16057	7836	1313366400
16057	3435	1282003200
16057	4781	1279065600
16058	3050	1395532800
16058	4683	1395532800
16058	7649	1395532800
16058	7650	1395532800
16059	4619	1388707200
16059	7907	1388707200
16060	10007	1403481600
16060	3055	1388534400
16060	10390	1388534400
16060	9736	1370649600
16061	3414	1380931200
16061	4783	1358899200
16061	3905	1352332800
16061	5181	1344816000
16062	5796	1365552000
16062	8232	1362960000
16062	9204	1362960000
16062	9216	1362960000
16063	3056	1389139200
16063	9820	1389139200
16064	8515	1390521600
16064	9924	1362096000
16064	3770	1348704000
16064	3899	1315094400
16064	3057	1314489600
16065	9302	1370563200
16065	11037	1370563200
16065	11038	1370563200
16065	5519	1354752000
16066	3496	1354147200
16066	9192	1349740800
16066	3058	1341187200
16067	3058	1388620800
16067	3060	1388620800
16067	3061	1388620800
16068	3523	1392768000
16068	10060	1392768000
16068	3058	1389571200
16069	3059	1396483200
16069	6894	1356566400
16070	10871	1390953600
16070	11253	1389571200
16070	3059	1345161600
16071	3059	1366329600
16072	3059	1384732800
16072	3523	1384732800
16072	3757	1384732800
16072	4270	1384732800
16073	3060	1396656000
16073	10060	1396656000
16073	11401	1396656000
16074	3060	1363046400
16074	3061	1363046400
16074	3066	1363046400
16075	10675	1399075200
16075	3062	1398988800
16075	5926	1396915200
16075	9508	1396915200
16076	3062	1394064000
16077	3063	1403136000
16077	9940	1388966400
16078	3065	1391299200
16079	3065	1396137600
16079	10292	1396137600
16080	3065	1355184000
16080	5278	1355184000
16081	6851	1366243200
16081	10827	1364083200
16081	4101	1361145600
16082	3065	1404518400
16082	4246	1404518400
16082	4464	1404518400
16083	6324	1386547200
16083	3094	1371427200
16083	3066	1368057600
16084	4034	1402790400
16084	6043	1362268800
16084	3066	1361059200
16085	3066	1381968000
16085	4184	1357084800
16085	3207	1355443200
16085	5167	1355443200
16086	3067	1398556800
16086	6178	1375315200
16086	7142	1366502400
16087	3067	1392595200
16087	3524	1392595200
16087	3277	1391299200
16088	10742	1398384000
16088	4183	1380844800
16088	4184	1374624000
16088	7073	1374624000
16088	3251	1365465600
16088	5993	1356912000
16089	5996	1400112000
16089	5999	1400112000
16089	3068	1308787200
16090	11906	1405209600
16090	11114	1400716800
16090	3566	1399161600
16090	8144	1399161600
16090	11593	1394236800
16091	8966	1372118400
16091	9827	1372118400
16091	10629	1371427200
16091	7530	1371081600
16091	8134	1371081600
16091	10861	1371081600
16091	3068	1369958400
16091	6980	1369872000
16092	3540	1334016000
16093	3070	1405209600
16093	11423	1405209600
16094	3070	1357171200
16094	7711	1357171200
16095	3070	1388016000
16095	4364	1385856000
16095	9124	1385856000
16095	3656	1379203200
16096	3401	1383091200
16096	6817	1372723200
16096	6413	1371081600
16097	3072	1400803200
16097	5193	1400803200
16097	5251	1390521600
16097	7644	1382572800
16098	3072	1378771200
16098	6069	1378771200
16098	8241	1378771200
16099	3072	1391385600
16099	4020	1390176000
16100	11473	1397692800
16100	3072	1387670400
16100	4663	1379894400
16100	10579	1358812800
16101	3072	1364860800
16101	8123	1364860800
16102	6026	1367798400
16102	10576	1367798400
16102	11020	1367539200
16102	3072	1355184000
16103	6647	1384646400
16103	5023	1383696000
16104	8633	1399507200
16104	3072	1359244800
16105	6604	1387411200
16105	3072	1384905600
16106	3072	1395619200
16106	6457	1395619200
16106	9318	1395619200
16107	11932	1403654400
16107	3072	1392076800
16107	5097	1382832000
16107	7282	1382832000
16107	10879	1382832000
16107	7530	1376524800
16107	3422	1370649600
16108	3072	1371427200
16109	3072	1381363200
16109	7530	1381363200
16109	9631	1381363200
16110	9205	1392768000
16110	7216	1374883200
16110	11274	1374883200
16111	3074	1395878400
16111	3771	1388102400
16112	3074	1402358400
16112	5904	1402358400
16112	11559	1402358400
16113	3658	1400457600
16113	11707	1399075200
16113	11195	1395792000
16113	4328	1393977600
16113	3831	1377820800
16113	6178	1330387200
16113	3074	1314835200
16114	9355	1364428800
16114	6493	1357344000
16114	9917	1356393600
16115	3074	1403395200
16115	5171	1401667200
16115	9532	1401667200
16116	9081	1403827200
16116	10809	1398816000
16116	9151	1390694400
16117	3075	1403654400
16118	4118	1397001600
16118	3076	1393804800
16118	3294	1393804800
16119	3078	1403481600
16119	3993	1403481600
16120	3079	1392163200
16120	6949	1391472000
16121	3079	1342915200
16121	3204	1303603200
16122	3080	1366416000
16122	3918	1366416000
16123	3081	1396396800
16123	8733	1396396800
16123	8975	1391644800
16124	3082	1401321600
16124	3779	1401321600
16125	5195	1393113600
16125	7422	1393113600
16125	9398	1393113600
16125	3083	1386460800
16126	3083	1389916800
16126	9457	1389916800
16127	3085	1401926400
16127	4036	1366934400
16127	9040	1352764800
16127	10108	1352764800
16127	5097	1343520000
16127	9709	1343520000
16127	8612	1339545600
16127	9032	1339545600
16127	9452	1339286400
16128	11876	1397088000
16128	11661	1392076800
16128	11760	1392076800
16128	11053	1380585600
16128	3855	1372550400
16128	10729	1372550400
16128	11157	1372550400
16128	4483	1369008000
16128	10535	1369008000
16128	10692	1369008000
16128	10694	1369008000
16128	10813	1367020800
16128	10316	1354579200
16128	10399	1354579200
16128	3086	1347235200
16128	9583	1342742400
16128	9586	1342742400
16128	8727	1338249600
16128	4151	1240444800
16129	11320	1388620800
16129	8042	1383696000
16129	3086	1358208000
16129	4941	1331856000
16130	10439	1394409600
16130	11798	1394409600
16130	11899	1394409600
16130	10718	1385856000
16130	9882	1352419200
16131	3979	1395619200
16131	3089	1389139200
16131	6603	1376179200
16131	10714	1376006400
16131	5883	1360886400
16131	9701	1360886400
16132	3089	1343433600
16132	6201	1343433600
16132	3999	1337472000
